Project,Antipattern,File,Line from,Line to,Code fragment,Explanation
jmingu_petcrown-backend,Fear of the Unknown,api/common/src/main/java/kr/co/common/jooq/tables/CommunityPost.java,127,127,"public final TableField<CommunityPostRecord, Long> COMMENT_COUNT = createField(DSL.name(""comment_count""), SQLDataType.BIGINT.defaultValue(DSL.field(DSL.raw(""0""), SQLDataType.BIGINT)), this, """");","The 'comment_count' column has a default value but is marked as NULLABLE, which is inconsistent since a column with a default value should typically be NOT NULL. Add a NOT NULL constraint to this column."
jmingu_petcrown-backend,Fear of the Unknown,api/common/src/main/java/kr/co/common/jooq/tables/CommunityPost.java,132,132,"public final TableField<CommunityPostRecord, String> IS_PINNED = createField(DSL.name(""is_pinned""), SQLDataType.CHAR(1).defaultValue(DSL.field(DSL.raw(""'N'::bpchar""), SQLDataType.CHAR)), this, """");","The 'is_pinned' column has a default value but is marked as NULLABLE, which is inconsistent since a column with a default value should typically be NOT NULL. Add a NOT NULL constraint to this column."
jmingu_petcrown-backend,Fear of the Unknown,api/common/src/main/java/kr/co/common/jooq/tables/CommunityPost.java,137,137,"public final TableField<CommunityPostRecord, Integer> PIN_ORDER = createField(DSL.name(""pin_order""), SQLDataType.INTEGER.defaultValue(DSL.field(DSL.raw(""1""), SQLDataType.INTEGER)), this, """");","The 'pin_order' column has a default value but is marked as NULLABLE, which is inconsistent since a column with a default value should typically be NOT NULL. Add a NOT NULL constraint to this column."
jmingu_petcrown-backend,Keyless Entry,api/common/src/main/java/kr/co/common/jooq/tables/Company.java,91,91,"public final TableField<CompanyRecord, Long> CREATE_USER_ID = createField(DSL.name(""create_user_id""), SQLDataType.BIGINT, this, """");","The column 'create_user_id' appears to reference the User table but lacks a foreign key constraint, which could lead to orphaned records or invalid user references. Consider adding a foreign key constraint referencing the User table's primary key (USER_PKEY)."
jmingu_petcrown-backend,Keyless Entry,api/common/src/main/java/kr/co/common/jooq/tables/Company.java,101,101,"public final TableField<CompanyRecord, Long> UPDATE_USER_ID = createField(DSL.name(""update_user_id""), SQLDataType.BIGINT, this, """");","The column 'update_user_id' appears to reference the User table but lacks a foreign key constraint, which could allow invalid user IDs to be stored. Consider adding a foreign key constraint referencing the User table's primary key (USER_PKEY)."
jmingu_petcrown-backend,Keyless Entry,api/common/src/main/java/kr/co/common/jooq/tables/Company.java,116,116,"public final TableField<CompanyRecord, Long> DELETE_USER_ID = createField(DSL.name(""delete_user_id""), SQLDataType.BIGINT, this, """");","The column 'delete_user_id' appears to reference the User table but lacks a foreign key constraint, risking referential integrity issues. Consider adding a foreign key constraint referencing the User table's primary key (USER_PKEY)."
jmingu_petcrown-backend,Fear of the Unknown,api/common/src/main/java/kr/co/common/jooq/tables/EmailGuest.java,63,63,"public final TableField<EmailGuestRecord, LocalDateTime> CREATE_DATE = createField(DSL.name(""create_date""), SQLDataType.LOCALDATETIME(6), this, """");","The CREATE_DATE column is nullable but represents a creation timestamp that should always have a value when a record is inserted. Consider making this column NOT NULL with a default value of the current timestamp, or ensure it is always populated on insert."
jmingu_petcrown-backend,Keyless Entry,api/common/src/main/java/kr/co/common/jooq/tables/EmailVerification.java,89,89,"public final TableField<EmailVerificationRecord, Long> CREATE_USER_ID = createField(DSL.name(""create_user_id""), SQLDataType.BIGINT, this, """");",The column 'create_user_id' appears to reference a user but lacks a foreign key constraint to the User table. Consider adding a foreign key constraint referencing the User table's primary key (USER_PKEY) to ensure referential integrity.
jmingu_petcrown-backend,Keyless Entry,api/common/src/main/java/kr/co/common/jooq/tables/EmailVerification.java,99,99,"public final TableField<EmailVerificationRecord, Long> UPDATE_USER_ID = createField(DSL.name(""update_user_id""), SQLDataType.BIGINT, this, """");",The column 'update_user_id' appears to reference a user but lacks a foreign key constraint to the User table. Consider adding a foreign key constraint referencing the User table's primary key (USER_PKEY) to ensure referential integrity.
jmingu_petcrown-backend,Fear of the Unknown,api/common/src/main/java/kr/co/common/jooq/tables/EmailVerification.java,84,84,"public final TableField<EmailVerificationRecord, LocalDateTime> CREATE_DATE = createField(DSL.name(""create_date""), SQLDataType.LOCALDATETIME(6).defaultValue(DSL.field(DSL.raw(""CURRENT_TIMESTAMP""), SQLDataType.LOCALDATETIME)), this, """");","The column 'create_date' has a default value but is marked as NULLABLE, which is inconsistent since a creation timestamp should never be NULL in practice. Consider adding a NOT NULL constraint to this column."
jmingu_petcrown-backend,Fear of the Unknown,api/common/src/main/java/kr/co/common/jooq/tables/EmailVerification.java,94,94,"public final TableField<EmailVerificationRecord, LocalDateTime> UPDATE_DATE = createField(DSL.name(""update_date""), SQLDataType.LOCALDATETIME(6).defaultValue(DSL.field(DSL.raw(""CURRENT_TIMESTAMP""), SQLDataType.LOCALDATETIME)), this, """");","The column 'update_date' has a default value but is marked as NULLABLE, which is inconsistent since an update timestamp should never be NULL in practice. Consider adding a NOT NULL constraint to this column."
jmingu_petcrown-backend,Keyless Entry,api/common/src/main/java/kr/co/common/jooq/tables/Event.java,71,71,"public final TableField<EventRecord, Long> CREATE_USER_ID = createField(DSL.name(""create_user_id""), SQLDataType.BIGINT, this, """");",The CREATE_USER_ID column appears to reference a user but lacks a foreign key constraint to the User table. Add a foreign key constraint referencing User.USER_ID to ensure referential integrity.
jmingu_petcrown-backend,Keyless Entry,api/common/src/main/java/kr/co/common/jooq/tables/Event.java,81,81,"public final TableField<EventRecord, Long> UPDATE_USER_ID = createField(DSL.name(""update_user_id""), SQLDataType.BIGINT, this, """");",The UPDATE_USER_ID column appears to reference a user but lacks a foreign key constraint to the User table. Add a foreign key constraint referencing User.USER_ID to ensure referential integrity.
jmingu_petcrown-backend,Keyless Entry,api/common/src/main/java/kr/co/common/jooq/tables/Event.java,91,91,"public final TableField<EventRecord, Long> DELETE_USER_ID = createField(DSL.name(""delete_user_id""), SQLDataType.BIGINT, this, """");",The DELETE_USER_ID column appears to reference a user but lacks a foreign key constraint to the User table. Add a foreign key constraint referencing User.USER_ID to ensure referential integrity.
jmingu_petcrown-backend,31 Flavors,api/common/src/main/java/kr/co/common/jooq/tables/Event.java,106,106,"public final TableField<EventRecord, String> CONTENT_TYPE = createField(DSL.name(""content_type""), SQLDataType.VARCHAR(20).nullable(false), this, """");",The CONTENT_TYPE column uses a CHECK constraint (line 180) to restrict values to 'TEXT' or 'HTML' instead of using a lookup table. Create a separate content_type lookup table to allow easier maintenance and extension of allowed values.
jmingu_petcrown-backend,Fear of the Unknown,api/common/src/main/java/kr/co/common/jooq/tables/Event.java,66,66,"public final TableField<EventRecord, LocalDateTime> CREATE_DATE = createField(DSL.name(""create_date""), SQLDataType.LOCALDATETIME(6).defaultValue(DSL.field(DSL.raw(""CURRENT_TIMESTAMP""), SQLDataType.LOCALDATETIME)), this, """");","The CREATE_DATE column has a default value but is marked as NULLABLE, which is inconsistent since a creation date should always exist. Mark this column as NOT NULL to prevent ambiguous missing values."
jmingu_petcrown-backend,Fear of the Unknown,api/common/src/main/java/kr/co/common/jooq/tables/Event.java,76,76,"public final TableField<EventRecord, LocalDateTime> UPDATED_DATE = createField(DSL.name(""updated_date""), SQLDataType.LOCALDATETIME(6).defaultValue(DSL.field(DSL.raw(""CURRENT_TIMESTAMP""), SQLDataType.LOCALDATETIME)), this, """");","The UPDATED_DATE column has a default value but is marked as NULLABLE, which is inconsistent since an update timestamp should always exist. Mark this column as NOT NULL to prevent ambiguous missing values."
jmingu_petcrown-backend,Fear of the Unknown,api/common/src/main/java/kr/co/common/jooq/tables/Event.java,111,111,"public final TableField<EventRecord, String> IS_PINNED = createField(DSL.name(""is_pinned""), SQLDataType.CHAR(1).defaultValue(DSL.field(DSL.raw(""'N'::bpchar""), SQLDataType.CHAR)), this, """");","The IS_PINNED column has a default value of 'N' but is marked as NULLABLE, creating ambiguity between NULL and 'N'. Mark this column as NOT NULL since the default value indicates it should always have a value."
jmingu_petcrown-backend,Fear of the Unknown,api/common/src/main/java/kr/co/common/jooq/tables/Event.java,116,116,"public final TableField<EventRecord, Integer> PIN_ORDER = createField(DSL.name(""pin_order""), SQLDataType.INTEGER.defaultValue(DSL.field(DSL.raw(""1""), SQLDataType.INTEGER)), this, """");","The PIN_ORDER column has a default value of 1 but is marked as NULLABLE, creating ambiguity about what NULL means versus the default. Mark this column as NOT NULL to ensure consistent data."
jmingu_petcrown-backend,Fear of the Unknown,api/common/src/main/java/kr/co/common/jooq/tables/Event.java,131,131,"public final TableField<EventRecord, Long> VIEW_COUNT = createField(DSL.name(""view_count""), SQLDataType.BIGINT.defaultValue(DSL.field(DSL.raw(""0""), SQLDataType.BIGINT)), this, """");","The VIEW_COUNT column has a default value of 0 but is marked as NULLABLE, creating ambiguity between NULL and 0 views. Mark this column as NOT NULL since a view count should always have a numeric value."
jmingu_petcrown-backend,31 Flavors,api/common/src/main/java/kr/co/common/jooq/tables/FileInfo.java,94,94,"public final TableField<FileInfoRecord, RefTableEnum> REF_TABLE = createField(DSL.name(""ref_table""), SQLDataType.VARCHAR.nullable(false).asEnumDataType(RefTableEnum.class), this, """");","The REF_TABLE column uses an ENUM type (RefTableEnum) to restrict allowed values, which makes adding new reference table types require a schema change. Consider creating a separate lookup table for reference table types that can be modified without altering the schema."
jmingu_petcrown-backend,31 Flavors,api/common/src/main/java/kr/co/common/jooq/tables/FileInfo.java,104,104,"public final TableField<FileInfoRecord, FileTypeEnum> FILE_TYPE = createField(DSL.name(""file_type""), SQLDataType.VARCHAR.nullable(false).asEnumDataType(FileTypeEnum.class), this, """");","The FILE_TYPE column uses an ENUM type (FileTypeEnum) to restrict allowed values, which makes adding new file types require a schema change. Consider creating a separate lookup table for file types that can be modified without altering the schema."
jmingu_petcrown-backend,Keyless Entry,api/common/src/main/java/kr/co/common/jooq/tables/FileInfo.java,69,69,"public final TableField<FileInfoRecord, Long> CREATE_USER_ID = createField(DSL.name(""create_user_id""), SQLDataType.BIGINT, this, """");","The CREATE_USER_ID column appears to reference the User table but lacks a foreign key constraint, which could lead to orphaned records or invalid user references. Add a foreign key constraint referencing User.USER_ID to ensure referential integrity."
jmingu_petcrown-backend,Keyless Entry,api/common/src/main/java/kr/co/common/jooq/tables/FileInfo.java,79,79,"public final TableField<FileInfoRecord, Long> UPDATE_USER_ID = createField(DSL.name(""update_user_id""), SQLDataType.BIGINT, this, """");","The UPDATE_USER_ID column appears to reference the User table but lacks a foreign key constraint, which could lead to orphaned records or invalid user references. Add a foreign key constraint referencing User.USER_ID to ensure referential integrity."
jmingu_petcrown-backend,Keyless Entry,api/common/src/main/java/kr/co/common/jooq/tables/FileInfo.java,89,89,"public final TableField<FileInfoRecord, Long> DELETE_USER_ID = createField(DSL.name(""delete_user_id""), SQLDataType.BIGINT, this, """");","The DELETE_USER_ID column appears to reference the User table but lacks a foreign key constraint, which could lead to orphaned records or invalid user references. Add a foreign key constraint referencing User.USER_ID to ensure referential integrity."
jmingu_petcrown-backend,Keyless Entry,api/common/src/main/java/kr/co/common/jooq/tables/GameScore.java,85,85,"public final TableField<GameScoreRecord, Long> USER_ID = createField(DSL.name(""user_id""), SQLDataType.BIGINT.nullable(false), this, """");","The USER_ID column references the User table but lacks a foreign key constraint, which could lead to orphaned records or invalid references. Add a foreign key constraint referencing Keys.USER_PKEY to ensure referential integrity."
jmingu_petcrown-backend,Keyless Entry,api/common/src/main/java/kr/co/common/jooq/tables/GameScore.java,100,100,"public final TableField<GameScoreRecord, Long> PET_ID = createField(DSL.name(""pet_id""), SQLDataType.BIGINT.nullable(false), this, """");","The PET_ID column references the Pet table but lacks a foreign key constraint, risking data integrity issues with invalid pet references. Add a foreign key constraint referencing Keys.PET_PKEY to enforce referential integrity."
jmingu_petcrown-backend,Rounding Errors,api/common/src/main/java/kr/co/common/jooq/tables/GameScore.java,95,95,"public final TableField<GameScoreRecord, Double> SCORE = createField(DSL.name(""score""), SQLDataType.DOUBLE.nullable(false), this, """");","Using DOUBLE for the SCORE column can cause precision loss due to floating-point representation errors, which may lead to inaccurate score calculations or comparisons. Consider using DECIMAL or NUMERIC with appropriate precision and scale for exact score values."
jmingu_petcrown-backend,Fear of the Unknown,api/common/src/main/java/kr/co/common/jooq/tables/GameScore.java,70,70,"public final TableField<GameScoreRecord, Long> CREATE_USER_ID = createField(DSL.name(""create_user_id""), SQLDataType.BIGINT, this, """");",The CREATE_USER_ID column is nullable but likely should always have a value since records are typically created by a user. Consider making this column NOT NULL or providing a default value to ensure audit trail completeness.
jmingu_petcrown-backend,Fear of the Unknown,api/common/src/main/java/kr/co/common/jooq/tables/GameScore.java,80,80,"public final TableField<GameScoreRecord, Long> UPDATE_USER_ID = createField(DSL.name(""update_user_id""), SQLDataType.BIGINT, this, """");",The UPDATE_USER_ID column is nullable but likely should always have a value since records are typically updated by a user. Consider making this column NOT NULL or providing a default value to ensure audit trail completeness.
jmingu_petcrown-backend,Keyless Entry,api/common/src/main/java/kr/co/common/jooq/tables/Notice.java,71,71,"public final TableField<NoticeRecord, Long> CREATE_USER_ID = createField(DSL.name(""create_user_id""), SQLDataType.BIGINT, this, """");","The column 'create_user_id' appears to reference the User table but lacks a foreign key constraint, which could lead to orphaned records or invalid user references. Add a foreign key constraint referencing the User table's USER_ID primary key."
jmingu_petcrown-backend,Keyless Entry,api/common/src/main/java/kr/co/common/jooq/tables/Notice.java,81,81,"public final TableField<NoticeRecord, Long> UPDATE_USER_ID = createField(DSL.name(""update_user_id""), SQLDataType.BIGINT, this, """");","The column 'update_user_id' appears to reference the User table but lacks a foreign key constraint, risking referential integrity issues. Add a foreign key constraint referencing the User table's USER_ID primary key."
jmingu_petcrown-backend,Keyless Entry,api/common/src/main/java/kr/co/common/jooq/tables/Notice.java,91,91,"public final TableField<NoticeRecord, Long> DELETE_USER_ID = createField(DSL.name(""delete_user_id""), SQLDataType.BIGINT, this, """");","The column 'delete_user_id' appears to reference the User table but lacks a foreign key constraint, which could allow invalid user IDs to be stored. Add a foreign key constraint referencing the User table's USER_ID primary key."
jmingu_petcrown-backend,31 Flavors,api/common/src/main/java/kr/co/common/jooq/tables/Notice.java,106,106,"public final TableField<NoticeRecord, String> CONTENT_TYPE = createField(DSL.name(""content_type""), SQLDataType.VARCHAR(20).nullable(false), this, """");","The 'content_type' column uses a CHECK constraint to restrict values to 'TEXT' and 'HTML', which makes adding new content types require a schema change. Consider creating a lookup table for content types to allow easier maintenance and extension."
jmingu_petcrown-backend,Fear of the Unknown,api/common/src/main/java/kr/co/common/jooq/tables/Notice.java,111,111,"public final TableField<NoticeRecord, String> IS_PINNED = createField(DSL.name(""is_pinned""), SQLDataType.CHAR(1).defaultValue(DSL.field(DSL.raw(""'N'::bpchar""), SQLDataType.CHAR)), this, """");","The 'is_pinned' column has a default value but is marked as NULLABLE, which creates ambiguity between NULL and 'N' values when determining if a notice is pinned. Either make the column NOT NULL since it has a meaningful default, or use a proper BOOLEAN type."
jmingu_petcrown-backend,Fear of the Unknown,api/common/src/main/java/kr/co/common/jooq/tables/Notice.java,116,116,"public final TableField<NoticeRecord, Integer> PIN_ORDER = createField(DSL.name(""pin_order""), SQLDataType.INTEGER.defaultValue(DSL.field(DSL.raw(""1""), SQLDataType.INTEGER)), this, """");","The 'pin_order' column has a default value of 1 but is marked as NULLABLE, creating ambiguity between NULL and the default value. Make the column NOT NULL since it has a meaningful default value."
jmingu_petcrown-backend,Fear of the Unknown,api/common/src/main/java/kr/co/common/jooq/tables/Notice.java,131,131,"public final TableField<NoticeRecord, Long> VIEW_COUNT = createField(DSL.name(""view_count""), SQLDataType.BIGINT.defaultValue(DSL.field(DSL.raw(""0""), SQLDataType.BIGINT)), this, """");","The 'view_count' column has a default value of 0 but is marked as NULLABLE, which creates confusion about whether NULL means 0 views or unknown. Make the column NOT NULL since a view count should always have a numeric value."
jmingu_petcrown-backend,Keyless Entry,api/common/src/main/java/kr/co/common/jooq/tables/Ownership.java,76,76,"public final TableField<OwnershipRecord, Long> CREATE_USER_ID = createField(DSL.name(""create_user_id""), SQLDataType.BIGINT, this, """");","The CREATE_USER_ID column appears to reference the User table but lacks a foreign key constraint, which could lead to orphaned records or invalid user references. Consider adding a foreign key constraint referencing the User table's USER_ID column."
jmingu_petcrown-backend,Keyless Entry,api/common/src/main/java/kr/co/common/jooq/tables/Ownership.java,86,86,"public final TableField<OwnershipRecord, Long> UPDATE_USER_ID = createField(DSL.name(""update_user_id""), SQLDataType.BIGINT, this, """");","The UPDATE_USER_ID column appears to reference the User table but lacks a foreign key constraint, which could lead to orphaned records or invalid user references. Consider adding a foreign key constraint referencing the User table's USER_ID column."
jmingu_petcrown-backend,Keyless Entry,api/common/src/main/java/kr/co/common/jooq/tables/Ownership.java,96,96,"public final TableField<OwnershipRecord, Long> DELETE_USER_ID = createField(DSL.name(""delete_user_id""), SQLDataType.BIGINT, this, """");","The DELETE_USER_ID column appears to reference the User table but lacks a foreign key constraint, which could lead to orphaned records or invalid user references. Consider adding a foreign key constraint referencing the User table's USER_ID column."
jmingu_petcrown-backend,Fear of the Unknown,api/common/src/main/java/kr/co/common/jooq/tables/Ownership.java,71,71,"public final TableField<OwnershipRecord, LocalDateTime> CREATE_DATE = createField(DSL.name(""create_date""), SQLDataType.LOCALDATETIME(6).defaultValue(DSL.field(DSL.raw(""CURRENT_TIMESTAMP""), SQLDataType.LOCALDATETIME)), this, """");","The CREATE_DATE column has a default value but is marked as NULLABLE, which is inconsistent since a creation timestamp should always have a value. Consider adding a NOT NULL constraint to this column."
jmingu_petcrown-backend,Fear of the Unknown,api/common/src/main/java/kr/co/common/jooq/tables/Ownership.java,81,81,"public final TableField<OwnershipRecord, LocalDateTime> UPDATE_DATE = createField(DSL.name(""update_date""), SQLDataType.LOCALDATETIME(6).defaultValue(DSL.field(DSL.raw(""CURRENT_TIMESTAMP""), SQLDataType.LOCALDATETIME)), this, """");","The UPDATE_DATE column has a default value but is marked as NULLABLE, which is inconsistent since an update timestamp should always have a value. Consider adding a NOT NULL constraint to this column."
jmingu_petcrown-backend,Keyless Entry,api/common/src/main/java/kr/co/common/jooq/tables/Pet.java,138,138,"public final TableField<PetRecord, Long> CREATE_USER_ID = createField(DSL.name(""create_user_id""), SQLDataType.BIGINT, this, """");","The 'create_user_id' column appears to reference the User table but lacks a foreign key constraint, which could lead to orphaned records or invalid user references. Add a foreign key constraint referencing the User table's primary key (USER_PKEY)."
jmingu_petcrown-backend,Keyless Entry,api/common/src/main/java/kr/co/common/jooq/tables/Pet.java,148,148,"public final TableField<PetRecord, Long> UPDATE_USER_ID = createField(DSL.name(""update_user_id""), SQLDataType.BIGINT, this, """");","The 'update_user_id' column appears to reference the User table but lacks a foreign key constraint, risking referential integrity issues. Add a foreign key constraint referencing the User table's primary key (USER_PKEY)."
jmingu_petcrown-backend,Keyless Entry,api/common/src/main/java/kr/co/common/jooq/tables/Pet.java,158,158,"public final TableField<PetRecord, Long> DELETE_USER_ID = createField(DSL.name(""delete_user_id""), SQLDataType.BIGINT, this, """");","The 'delete_user_id' column appears to reference the User table but lacks a foreign key constraint, which could allow invalid user IDs to be stored. Add a foreign key constraint referencing the User table's primary key (USER_PKEY)."
jmingu_petcrown-backend,Keyless Entry,api/common/src/main/java/kr/co/common/jooq/tables/PetMode.java,66,66,"public final TableField<PetModeRecord, Long> CREATE_USER_ID = createField(DSL.name(""create_user_id""), SQLDataType.BIGINT, this, """");","The CREATE_USER_ID column appears to reference the User table but lacks a foreign key constraint, which could lead to orphaned records or invalid user references. Add a foreign key constraint referencing the User table's USER_ID primary key."
jmingu_petcrown-backend,Keyless Entry,api/common/src/main/java/kr/co/common/jooq/tables/PetMode.java,76,76,"public final TableField<PetModeRecord, Long> UPDATE_USER_ID = createField(DSL.name(""update_user_id""), SQLDataType.BIGINT, this, """");","The UPDATE_USER_ID column appears to reference the User table but lacks a foreign key constraint, risking referential integrity issues. Add a foreign key constraint referencing the User table's USER_ID primary key."
jmingu_petcrown-backend,Keyless Entry,api/common/src/main/java/kr/co/common/jooq/tables/PetMode.java,86,86,"public final TableField<PetModeRecord, Long> DELETE_USER_ID = createField(DSL.name(""delete_user_id""), SQLDataType.BIGINT, this, """");","The DELETE_USER_ID column appears to reference the User table but lacks a foreign key constraint, which could allow invalid user IDs to be stored. Add a foreign key constraint referencing the User table's USER_ID primary key."
jmingu_petcrown-backend,Fear of the Unknown,api/common/src/main/java/kr/co/common/jooq/tables/PetMode.java,61,61,"public final TableField<PetModeRecord, LocalDateTime> CREATE_DATE = createField(DSL.name(""create_date""), SQLDataType.LOCALDATETIME(6).defaultValue(DSL.field(DSL.raw(""CURRENT_TIMESTAMP""), SQLDataType.LOCALDATETIME)), this, """");","The CREATE_DATE column has a default value but is marked as NULLABLE, which is inconsistent since a creation date should always exist. Mark this column as NOT NULL since it has a default value and should never be missing."
jmingu_petcrown-backend,Fear of the Unknown,api/common/src/main/java/kr/co/common/jooq/tables/PetMode.java,71,71,"public final TableField<PetModeRecord, LocalDateTime> UPDATE_DATE = createField(DSL.name(""update_date""), SQLDataType.LOCALDATETIME(6).defaultValue(DSL.field(DSL.raw(""CURRENT_TIMESTAMP""), SQLDataType.LOCALDATETIME)), this, """");","The UPDATE_DATE column has a default value but is marked as NULLABLE, which is inconsistent since an update timestamp should always be present. Mark this column as NOT NULL since it has a default value and should never be missing."
