Project,Antipattern,File,Line from,Line to,Code fragment,Explanation
gchq_stroom,ID Required,stroom-annotation/stroom-annotation-impl-db-jooq/src/main/java/stroom/annotation/impl/db/jooq/tables/AnnotationTagLink.java,80,80,"public final TableField<AnnotationTagLinkRecord, Long> ID = createField(DSL.name(""id""), SQLDataType.BIGINT.nullable(false).identity(true), this, """");","This table has a synthetic auto-increment primary key 'id' even though a natural unique constraint already exists on (fk_annotation_id, fk_annotation_tag_id) which would serve as a suitable composite primary key. Consider using the composite key as the primary key instead of adding a surrogate 'id' column."
gchq_stroom,Implicit Columns,stroom-annotation/stroom-annotation-impl-db/src/main/java/stroom/annotation/impl/db/AnnotationDaoImpl.java,414,416,"SelectJoinStep<Record> select = context
                .select()
                .from(ANNOTATION);","Using `select()` without specifying columns fetches all columns from the ANNOTATION table, which retrieves unnecessary data and impacts performance. Explicitly list only the required columns, such as `select(ANNOTATION.ID, ANNOTATION.UUID, ...)`."
gchq_stroom,Implicit Columns,stroom-annotation/stroom-annotation-impl-db/src/main/java/stroom/annotation/impl/db/AnnotationDaoImpl.java,438,440,"return JooqUtil.contextResult(connectionProvider, context -> context
                .select()
                .from(ANNOTATION)",Fetching all columns with `select()` retrieves more data than necessary when only specific annotation fields are needed. Specify the exact columns required for the `mapToAnnotation` method.
gchq_stroom,Implicit Columns,stroom-annotation/stroom-annotation-impl-db/src/main/java/stroom/annotation/impl/db/AnnotationDaoImpl.java,448,450,"return JooqUtil.contextResult(connectionProvider, context -> context
                .select()
                .from(ANNOTATION)",Using `select()` without column specification fetches all columns from ANNOTATION table unnecessarily. List only the columns needed for constructing the Annotation object.
gchq_stroom,Implicit Columns,stroom-annotation/stroom-annotation-impl-db/src/main/java/stroom/annotation/impl/db/AnnotationDaoImpl.java,505,507,"return JooqUtil.contextResult(connectionProvider, context -> context
                .select()
                .from(ANNOTATION)","The query fetches all columns from ANNOTATION when joining with ANNOTATION_DATA_LINK, which may include unused columns. Explicitly specify only the columns needed for the annotation mapping."
gchq_stroom,Implicit Columns,stroom-annotation/stroom-annotation-impl-db/src/main/java/stroom/annotation/impl/db/AnnotationDaoImpl.java,1337,1339,"return JooqUtil.contextResult(connectionProvider, context -> context
                .select()
                .from(ANNOTATION)",Fetching all columns with `select()` when querying by assigned user retrieves unnecessary data. Specify only the columns required for the `mapToAnnotation` method.
gchq_stroom,Poor Man's Search Engine,stroom-annotation/stroom-annotation-impl-db/src/main/java/stroom/annotation/impl/db/AnnotationTagDaoImpl.java,269,270,"final Condition condition = JooqUtil.createWildCardedStringsCondition(
        ANNOTATION_TAG.NAME, wildCardedTypeNames, true, BooleanOperator.OR);","The method uses wildcard string matching on the NAME column for searching, which is inefficient for full-text search operations. Consider using a dedicated full-text search index or a search engine like Elasticsearch for better performance."
gchq_stroom,ID Required,stroom-cluster/stroom-cluster-lock-impl-db-jooq/src/main/java/stroom/cluster/lock/impl/db/jooq/tables/ClusterLock.java,70,70,"public final TableField<ClusterLockRecord, Integer> ID = createField(DSL.name(""id""), SQLDataType.INTEGER.nullable(false).identity(true), this, """");","The table uses a generic 'id' column as the primary key, but there's already a unique constraint on the 'name' column (KEY_CLUSTER_LOCK_NAME) which could serve as a natural primary key since lock names are inherently unique and immutable. Consider using 'name' as the primary key or renaming the synthetic key to something more descriptive like 'cluster_lock_id'."
gchq_stroom,Implicit Columns,stroom-cluster/stroom-cluster-lock-impl-db/src/main/java/stroom/cluster/lock/impl/db/DbClusterLock.java,163,165,"final SelectForUpdateOfStep<Record> selectStep = context
        .select()
        .from(CLUSTER_LOCK)","Using `select()` without specifying columns fetches all columns from the CLUSTER_LOCK table, which is inefficient if only specific columns are needed. Consider explicitly listing the required columns, such as `select(CLUSTER_LOCK.ID)` or `select(CLUSTER_LOCK.NAME)`."
gchq_stroom,ID Required,stroom-config/stroom-config-global-impl-db-jooq/src/main/java/stroom/config/impl/db/jooq/tables/Config.java,70,70,"public final TableField<ConfigRecord, Integer> ID = createField(DSL.name(""id""), SQLDataType.INTEGER.nullable(false).identity(true), this, """");","The table uses a generic 'id' column as the primary key, but there's already a unique constraint on 'NAME' (KEY_CONFIG_NAME) which could serve as a natural primary key. Consider using 'NAME' as the primary key since configuration names are naturally unique and immutable, or rename the synthetic key to something more descriptive like 'config_id'."
gchq_stroom,ID Required,stroom-config/stroom-config-global-impl-db-jooq/src/main/java/stroom/config/impl/db/jooq/tables/ConfigUpdateTracker.java,66,66,"public final TableField<ConfigUpdateTrackerRecord, Integer> ID = createField(DSL.name(""id""), SQLDataType.INTEGER.nullable(false), this, """");","The primary key column is generically named 'id' instead of a more descriptive name like 'config_update_tracker_id'. Consider renaming the primary key to something more meaningful that identifies the entity, such as 'config_update_tracker_id' or 'tracker_id'."
gchq_stroom,ID Required,stroom-config/stroom-config-global-impl-db-jooq/src/main/java/stroom/config/impl/db/jooq/tables/Preferences.java,70,70,"public final TableField<PreferencesRecord, Integer> ID = createField(DSL.name(""id""), SQLDataType.INTEGER.nullable(false).identity(true), this, """");","The table uses a generic 'id' column as primary key while a unique constraint on 'user_uuid' already exists (KEY_PREFERENCES_USER_UUID), which could serve as a natural primary key. Consider using 'user_uuid' as the primary key instead of the synthetic 'id' column, or rename 'id' to something more descriptive like 'preferences_id'."
gchq_stroom,Implicit Columns,stroom-config/stroom-config-global-impl-db/src/main/java/stroom/config/global/impl/db/ConfigPropertyDaoImpl.java,123,123,.selectFrom(CONFIG),"Using selectFrom(CONFIG) fetches all columns from the CONFIG table, which may retrieve more data than needed. Consider explicitly selecting only the required columns using .select(CONFIG.ID, CONFIG.NAME, ...).from(CONFIG)."
gchq_stroom,Implicit Columns,stroom-config/stroom-config-global-impl-db/src/main/java/stroom/config/global/impl/db/ConfigPropertyDaoImpl.java,189,189,.fetch(CONFIG)),Using fetch(CONFIG) retrieves all columns from the CONFIG table into records. Consider explicitly selecting only the columns needed for the RECORD_TO_CONFIG_PROPERTY_MAPPER using .select(...).from(CONFIG).fetch().
gchq_stroom,Implicit Columns,stroom-credentials/stroom-credentials-impl-db/src/main/java/stroom/credentials/impl/db/CredentialsDaoImpl.java,141,142,".select()
                        .from(CREDENTIAL)","Using select() without specifying columns fetches all columns from the CREDENTIAL table, which retrieves more data than needed (including potentially sensitive SECRET_JSON and KEY_STORE columns). Explicitly list only the required columns: CREDENTIAL.UUID, CREDENTIAL.NAME, CREDENTIAL.CREATE_TIME_MS, etc."
gchq_stroom,Implicit Columns,stroom-credentials/stroom-credentials-impl-db/src/main/java/stroom/credentials/impl/db/CredentialsDaoImpl.java,159,160,".select()
                        .from(CREDENTIAL)","Using select() without specifying columns fetches all columns from the CREDENTIAL table, retrieving unnecessary data including sensitive fields. Explicitly specify only the columns needed for mapToCredential: UUID, NAME, CREATE_TIME_MS, UPDATE_TIME_MS, CREATE_USER, UPDATE_USER, CRENDENTIAL_TYPE, KEY_STORE_TYPE, EXPIRY_TIME_MS."
gchq_stroom,ID Required,stroom-dashboard/stroom-storedquery-impl-db-jooq/src/main/java/stroom/storedquery/impl/db/jooq/tables/Query.java,72,72,"public final TableField<QueryRecord, Integer> ID = createField(DSL.name(""id""), SQLDataType.INTEGER.nullable(false).identity(true), this, """");","The table uses a generic 'id' column as the primary key, but there is already a unique constraint on the 'uuid' column (KEY_QUERY_QUERY_UUID) which could serve as a natural primary key. Consider using 'uuid' as the primary key or renaming 'id' to something more descriptive like 'query_id'."
gchq_stroom,Implicit Columns,stroom-dashboard/stroom-storedquery-impl-db/src/main/java/stroom/storedquery/impl/db/StoredQueryDaoImpl.java,171,171,.select(),"Using select() without specifying columns fetches all columns from the QUERY table, which retrieves unnecessary data and impacts performance. Specify only the required columns explicitly, e.g., .select(QUERY.ID, QUERY.NAME, QUERY.VERSION, ...)."
gchq_stroom,Implicit Columns,stroom-dashboard/stroom-storedquery-impl-db/src/main/java/stroom/storedquery/impl/db/StoredQueryDaoImpl.java,192,192,.select(),Using select() without specifying columns fetches all columns from the QUERY table for every matching row. Explicitly list only the columns needed for the StoredQuery mapping to improve query efficiency.
gchq_stroom,ID Required,stroom-data/stroom-data-store-impl-fs-db-jooq/src/main/java/stroom/data/store/impl/fs/db/jooq/tables/FsFeedPath.java,70,70,"public final TableField<FsFeedPathRecord, Integer> ID = createField(DSL.name(""id""), SQLDataType.INTEGER.nullable(false).identity(true), this, """");",The table uses a generic 'id' column as primary key while having a unique constraint on 'NAME' (KEY_FS_FEED_PATH_NAME) which could serve as a natural primary key since feed path names are inherently unique and immutable. Consider using 'NAME' as the primary key or renaming the synthetic key to something more descriptive like 'fs_feed_path_id'.
gchq_stroom,Keyless Entry,stroom-data/stroom-data-store-impl-fs-db-jooq/src/main/java/stroom/data/store/impl/fs/db/jooq/tables/FsMetaVolume.java,71,71,"public final TableField<FsMetaVolumeRecord, Integer> FS_VOLUME_ID = createField(DSL.name(""fs_volume_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'fs_volume_id' appears to reference the 'fs_volume' table but lacks a foreign key constraint, which could lead to orphaned records and data integrity issues. Add a foreign key constraint referencing Keys.KEY_FS_VOLUME_PRIMARY to ensure referential integrity."
gchq_stroom,ID Required,stroom-data/stroom-data-store-impl-fs-db-jooq/src/main/java/stroom/data/store/impl/fs/db/jooq/tables/FsOrphanedMetaTracker.java,66,66,"public final TableField<FsOrphanedMetaTrackerRecord, Integer> ID = createField(DSL.name(""id""), SQLDataType.INTEGER.nullable(false), this, """");",The primary key column is named generically 'id' instead of a more descriptive name that reflects the table's purpose. Consider renaming it to 'fs_orphaned_meta_tracker_id' or 'tracker_id' to make it self-documenting and avoid ambiguity in joins.
gchq_stroom,ID Required,stroom-data/stroom-data-store-impl-fs-db-jooq/src/main/java/stroom/data/store/impl/fs/db/jooq/tables/FsTypePath.java,70,70,"public final TableField<FsTypePathRecord, Integer> ID = createField(DSL.name(""id""), SQLDataType.INTEGER.nullable(false).identity(true), this, """");","The table uses a generic 'id' column as the primary key, but there is already a unique constraint on the 'name' column (KEY_FS_TYPE_PATH_NAME) which could serve as a natural primary key since names are typically immutable identifiers. Consider using 'name' as the primary key or renaming the synthetic key to something more descriptive like 'fs_type_path_id'."
gchq_stroom,ID Required,stroom-data/stroom-data-store-impl-fs-db-jooq/src/main/java/stroom/data/store/impl/fs/db/jooq/tables/FsVolume.java,70,70,"public final TableField<FsVolumeRecord, Integer> ID = createField(DSL.name(""id""), SQLDataType.INTEGER.nullable(false).identity(true), this, """");",The table has a synthetic primary key named 'id' even though there's already a unique constraint on PATH (KEY_FS_VOLUME_PATH) which could serve as a natural primary key since file system paths are inherently unique and immutable. Consider using PATH as the primary key or renaming the ID column to something more descriptive like 'fs_volume_id'.
gchq_stroom,ID Required,stroom-data/stroom-data-store-impl-fs-db-jooq/src/main/java/stroom/data/store/impl/fs/db/jooq/tables/FsVolumeGroup.java,70,70,"public final TableField<FsVolumeGroupRecord, Integer> ID = createField(DSL.name(""id""), SQLDataType.INTEGER.nullable(false).identity(true), this, """");","The table uses a generic 'id' column as the primary key while a unique constraint on 'NAME' already exists (KEY_FS_VOLUME_GROUP_NAME). Since 'name' is a natural key that uniquely identifies volume groups and is unlikely to change, consider using 'name' as the primary key or renaming 'id' to something more descriptive like 'fs_volume_group_id'."
gchq_stroom,ID Required,stroom-data/stroom-data-store-impl-fs-db-jooq/src/main/java/stroom/data/store/impl/fs/db/jooq/tables/FsVolumeState.java,67,67,"public final TableField<FsVolumeStateRecord, Integer> ID = createField(DSL.name(""id""), SQLDataType.INTEGER.nullable(false).identity(true), this, """");",The primary key column is generically named 'id' instead of a more descriptive name like 'fs_volume_state_id'. Consider renaming it to 'fs_volume_state_id' to make foreign key references self-documenting and avoid ambiguity in joins.
gchq_stroom,Implicit Columns,stroom-data/stroom-data-store-impl-fs-db/src/main/java/stroom/data/store/impl/fs/db/FsVolumeDaoImpl.java,110,110,.select(),"Using select() without specifying columns fetches all columns from the joined FS_VOLUME and FS_VOLUME_STATE tables, which may retrieve unnecessary data. Explicitly list only the required columns, e.g., .select(FS_VOLUME.ID, FS_VOLUME.VERSION, ...)."
gchq_stroom,Implicit Columns,stroom-data/stroom-data-store-impl-fs-db/src/main/java/stroom/data/store/impl/fs/db/FsVolumeDaoImpl.java,130,130,.select(),Using select() without specifying columns fetches all columns from the joined FS_VOLUME and FS_VOLUME_STATE tables. Specify only the columns needed for the FsVolume mapping to improve query efficiency.
gchq_stroom,Implicit Columns,stroom-data/stroom-data-store-impl-fs-db/src/main/java/stroom/data/store/impl/fs/db/FsVolumeDaoImpl.java,145,145,.select(),Using select() without specifying columns fetches all columns from FS_VOLUME when only specific fields are needed for the FsVolume object. Explicitly list the required columns to avoid fetching unnecessary data.
gchq_stroom,Implicit Columns,stroom-data/stroom-data-store-impl-fs-db/src/main/java/stroom/data/store/impl/fs/db/FsVolumeDaoImpl.java,155,155,.select(),Using select() without specifying columns fetches all columns from FS_VOLUME and FS_VOLUME_STATE tables. Specify only the columns required for the recordToVolume mapping.
gchq_stroom,Implicit Columns,stroom-data/stroom-data-store-impl-fs-db/src/main/java/stroom/data/store/impl/fs/db/FsVolumeDaoImpl.java,165,165,.select(),"Using select() without specifying columns fetches all columns from the joined FS_VOLUME, FS_VOLUME_STATE, and FS_VOLUME_GROUP tables. Explicitly specify only the needed columns to reduce data transfer."
gchq_stroom,Implicit Columns,stroom-data/stroom-data-store-impl-fs-db/src/main/java/stroom/data/store/impl/fs/db/FsVolumeDaoImpl.java,178,178,.select(),Using select() without specifying columns fetches all columns from FS_VOLUME and FS_VOLUME_STATE tables. List only the columns needed for the FsVolume object construction.
gchq_stroom,Implicit Columns,stroom-data/stroom-data-store-impl-fs-db/src/main/java/stroom/data/store/impl/fs/db/FsVolumeGroupDaoImpl.java,151,151,.select(),"Using select() without specifying columns fetches all columns from FS_VOLUME_GROUP table. Explicitly list the required columns (ID, VERSION, CREATE_TIME_MS, CREATE_USER, UPDATE_TIME_MS, UPDATE_USER, NAME) in the select clause."
gchq_stroom,Implicit Columns,stroom-data/stroom-data-store-impl-fs-db/src/main/java/stroom/data/store/impl/fs/db/FsVolumeGroupDaoImpl.java,162,162,.select(),"Using select() without specifying columns fetches all columns from FS_VOLUME_GROUP table. Explicitly list the required columns (ID, VERSION, CREATE_TIME_MS, CREATE_USER, UPDATE_TIME_MS, UPDATE_USER, NAME) in the select clause."
gchq_stroom,Implicit Columns,stroom-data/stroom-data-store-impl-fs-db/src/main/java/stroom/data/store/impl/fs/db/FsVolumeGroupDaoImpl.java,182,182,.select(),"Using select() without specifying columns fetches all columns from FS_VOLUME_GROUP table. Explicitly list the required columns (ID, VERSION, CREATE_TIME_MS, CREATE_USER, UPDATE_TIME_MS, UPDATE_USER, NAME) in the select clause."
gchq_stroom,Implicit Columns,stroom-db-util/src/main/java/stroom/db/util/GenericDao.java,218,218,.selectFrom(table),"Using selectFrom(table) fetches all columns from the table, which can retrieve unnecessary data and impact performance. Consider explicitly selecting only the required columns using .select(field1, field2, ...).from(table) instead."
gchq_stroom,Implicit Columns,stroom-db-util/src/main/java/stroom/db/util/GenericDao.java,231,231,.selectFrom(table),"Using selectFrom(table) fetches all columns from the table, which may retrieve more data than needed. Consider explicitly specifying only the columns required for the operation using .select(...).from(table)."
gchq_stroom,Poor Man's Search Engine,stroom-db-util/src/main/java/stroom/db/util/JooqUtil.java,980,980,return field.like(likeStr);,"The method `createWildCardedStringCondition` uses LIKE for pattern matching where the filter may contain wildcards at any position (not just prefix search), which can lead to poor performance on large datasets. Consider using a full-text search index (e.g., MySQL FULLTEXT) or a dedicated search engine like Elasticsearch for better performance."
gchq_stroom,Poor Man's Search Engine,stroom-db-util/src/main/java/stroom/db/util/StringMatchConditionUtil.java,49,51,"condition = field.contains(stringMatch.getPattern());
} else {
    condition = field.containsIgnoreCase(stringMatch.getPattern());","The CONTAINS match type uses LIKE with wildcards for substring searching, which cannot use standard indexes and results in full table scans. Consider using a full-text search index (e.g., MySQL FULLTEXT, PostgreSQL tsvector) for better performance on large datasets."
gchq_stroom,Poor Man's Search Engine,stroom-db-util/src/main/java/stroom/db/util/StringMatchConditionUtil.java,76,79,"condition = field.endsWith(stringMatch.getPattern());
} else {
    condition = field.endsWithIgnoreCase(stringMatch.getPattern());","The ENDS_WITH match type uses LIKE with a leading wildcard (e.g., '%pattern'), which prevents index usage and causes full table scans. Consider using a full-text search solution or a reverse index if suffix matching is frequently needed."
gchq_stroom,Poor Man's Search Engine,stroom-db-util/src/main/java/stroom/db/util/StringMatchConditionUtil.java,82,82,case REGEX -> condition = field.likeRegex(stringMatch.getPattern());,Using regular expressions for pattern matching bypasses database indexes and results in slow full table scans. Consider using a dedicated full-text search engine or database-native full-text search capabilities instead.
gchq_stroom,Poor Man's Search Engine,stroom-db-util/src/main/java/stroom/db/util/StringMatchConditionUtil.java,97,100,"return field.like(effectivePattern);
} else {
    effectivePattern = effectivePattern.toLowerCase();
    return DSL.lower(field).like(effectivePattern);","The CHARS_ANYWHERE pattern constructs a LIKE expression with wildcards between each character (e.g., '%a%b%c%'), which cannot use indexes and will be extremely slow on large tables. Consider using a full-text search solution or trigram indexes for fuzzy matching."
gchq_stroom,Poor Man's Search Engine,stroom-db-util/src/main/java/stroom/db/util/TermHandler.java,261,262,"final String like = ASTERISK_PATTERN.matcher(string).replaceAll(PERCENT);
return field.like(like);",Using LIKE with a pattern derived from user input containing wildcards (*) converted to SQL wildcards (%) performs inefficient full-text search that cannot use indexes effectively. Consider using a dedicated full-text search engine or database-native full-text search capabilities instead of LIKE with wildcards.
gchq_stroom,Poor Man's Search Engine,stroom-db-util/src/main/java/stroom/db/util/TermHandler.java,279,280,"final String like = ASTERISK_PATTERN.matcher(string).replaceAll(PERCENT);
return field.notLike(like);",Using NOT LIKE with a pattern derived from user input containing wildcards (*) converted to SQL wildcards (%) performs inefficient full-text search that cannot use indexes. Consider using a dedicated full-text search engine or database-native full-text search capabilities instead of NOT LIKE with wildcards.
gchq_stroom,Poor Man's Search Engine,stroom-db-util/src/main/java/stroom/db/util/TermHandler.java,215,215,return field.likeRegex(term.getValue());,Using regular expressions for pattern matching (likeRegex) performs inefficient full-text search that cannot leverage database indexes. Consider using a dedicated full-text search engine or database-native full-text search capabilities instead of regex matching.
gchq_stroom,ID Required,stroom-explorer/stroom-explorer-impl-db-jooq/src/main/java/stroom/explorer/impl/db/jooq/tables/ExplorerFavourite.java,70,70,"public final TableField<ExplorerFavouriteRecord, Integer> ID = createField(DSL.name(""id""), SQLDataType.INTEGER.nullable(false).identity(true), this, """");","The table uses a generic 'id' column as primary key while a natural unique constraint already exists on (EXPLORER_NODE_ID, USER_UUID) which could serve as a composite primary key. Consider using the existing unique constraint as the primary key or renaming the column to 'explorer_favourite_id' for clarity."
gchq_stroom,ID Required,stroom-explorer/stroom-explorer-impl-db-jooq/src/main/java/stroom/explorer/impl/db/jooq/tables/ExplorerNode.java,70,70,"public final TableField<ExplorerNodeRecord, Integer> ID = createField(DSL.name(""id""), SQLDataType.INTEGER.nullable(false).identity(true), this, """");","The table uses a generic 'id' column as the primary key, but there's already a unique constraint on (TYPE, UUID) which could serve as a natural composite primary key. Consider using the existing unique constraint KEY_EXPLORER_NODE_EXPLORER_NODE_TYPE_UUID as the primary key, or rename the column to something more descriptive like 'explorer_node_id'."
gchq_stroom,Keyless Entry,stroom-explorer/stroom-explorer-impl-db-jooq/src/main/java/stroom/explorer/impl/db/jooq/tables/ExplorerPath.java,71,71,"public final TableField<ExplorerPathRecord, Integer> ANCESTOR = createField(DSL.name(""ancestor""), SQLDataType.INTEGER.nullable(false), this, """");","The ANCESTOR column appears to reference the explorer_node table (based on the Keys class showing KEY_EXPLORER_NODE_PRIMARY), but lacks a foreign key constraint. Add a foreign key constraint referencing explorer_node.id to ensure referential integrity."
gchq_stroom,Keyless Entry,stroom-explorer/stroom-explorer-impl-db-jooq/src/main/java/stroom/explorer/impl/db/jooq/tables/ExplorerPath.java,76,76,"public final TableField<ExplorerPathRecord, Integer> DESCENDANT = createField(DSL.name(""descendant""), SQLDataType.INTEGER.nullable(false), this, """");","The DESCENDANT column appears to reference the explorer_node table (based on the Keys class showing KEY_EXPLORER_NODE_PRIMARY), but lacks a foreign key constraint. Add a foreign key constraint referencing explorer_node.id to ensure referential integrity."
gchq_stroom,Implicit Columns,stroom-explorer/stroom-explorer-impl-db/src/main/java/stroom/explorer/impl/db/ExplorerFavDaoImpl.java,72,72,.select(),"Using select() without specifying columns fetches all columns from the joined tables, even though only TYPE and UUID from EXPLORER_NODE are needed. Replace with .select(EXPLORER_NODE.TYPE, EXPLORER_NODE.UUID) to fetch only the required columns."
