Project,Antipattern,File,Line from,Line to,Code fragment,Explanation
migibert_embro,Implicit Columns,backend/src/main/java/com/migibert/embro/infrastructure/persistence/adapter/TeamAdapter.java,82,83,"return this.context
    .selectFrom(TEAM)","Using selectFrom(TEAM) fetches all columns from the TEAM table, which may include unnecessary data. Consider explicitly selecting only the columns needed for the Team domain model."
migibert_embro,Implicit Columns,backend/src/main/java/com/migibert/embro/infrastructure/persistence/adapter/UserAdapter.java,52,52,.selectFrom(USER_ORGANIZATION),"Using selectFrom() fetches all columns from the USER_ORGANIZATION table, but only the existence of a matching row is needed. Replace with a fetchExists() call or select only the specific columns required for the check."
migibert_embro,Implicit Columns,backend/src/main/java/com/migibert/embro/infrastructure/persistence/adapter/UserAdapter.java,69,69,.selectFrom(USER_ORGANIZATION),"Using selectFrom() fetches all columns from USER_ORGANIZATION, but only ORGANIZATION_ID and ROLE are used. Replace with .select(USER_ORGANIZATION.ORGANIZATION_ID, USER_ORGANIZATION.ROLE) to fetch only the needed columns."
migibert_embro,Implicit Columns,backend/src/main/java/com/migibert/embro/infrastructure/persistence/adapter/UserAdapter.java,103,103,.selectFrom(INVITATION),"Using selectFrom() fetches all columns from the INVITATION table. Consider selecting only the specific columns needed (ID, INVITED_BY, EMAIL, ORGANIZATION_ID, ROLE) to improve query efficiency."
migibert_embro,Implicit Columns,backend/src/main/java/com/migibert/embro/infrastructure/persistence/adapter/UserAdapter.java,118,118,.selectFrom(INVITATION),Using selectFrom() fetches all columns from the INVITATION table. Consider selecting only the specific columns needed for the domain model mapping to improve query efficiency.
migibert_embro,Implicit Columns,backend/src/main/java/com/migibert/embro/infrastructure/persistence/adapter/UserAdapter.java,140,140,.selectFrom(USER_ORGANIZATION),"Using selectFrom() fetches all columns from USER_ORGANIZATION, but only USER_EMAIL and ROLE are used. Replace with .select(USER_ORGANIZATION.USER_EMAIL, USER_ORGANIZATION.ROLE) to fetch only the needed columns."
migibert_embro,Implicit Columns,backend/src/main/java/com/migibert/embro/infrastructure/persistence/adapter/UserAdapter.java,165,165,.selectFrom(USER_ORGANIZATION),"Using selectFrom() fetches all columns from USER_ORGANIZATION, but only USER_EMAIL and ROLE are used. Replace with .select(USER_ORGANIZATION.USER_EMAIL, USER_ORGANIZATION.ROLE) to fetch only the needed columns."
migibert_embro,ID Required,backend/src/main/java/com/migibert/embro/infrastructure/persistence/model/tables/CollaboratorTable.java,68,68,"public final TableField<CollaboratorRecord, UUID> ID = createField(DSL.name(""id""), SQLDataType.UUID.nullable(false), this, """");","The primary key column is named just 'id' which is a generic, non-descriptive name. Consider renaming it to 'collaborator_id' to make it more meaningful and to avoid ambiguity in queries with joins."
migibert_embro,ID Required,backend/src/main/java/com/migibert/embro/infrastructure/persistence/model/tables/InvitationTable.java,65,65,"public final TableField<InvitationRecord, UUID> ID = createField(DSL.name(""id""), SQLDataType.UUID.nullable(false), this, """");","The primary key column is named just 'id' which is a generic, non-descriptive name that doesn't convey the table context. Consider renaming it to 'invitation_id' to make it self-documenting and avoid ambiguity in joins."
migibert_embro,31 Flavors,backend/src/main/java/com/migibert/embro/infrastructure/persistence/model/tables/InvitationTable.java,90,90,"public final TableField<InvitationRecord, Role> ROLE = createField(DSL.name(""role""), SQLDataType.VARCHAR.nullable(false).asEnumDataType(Role.class), this, """");","The ROLE column uses an ENUM type to restrict allowed values, which makes adding or removing roles difficult without schema changes. Consider creating a separate 'role' lookup table that can be modified without DDL changes."
migibert_embro,ID Required,backend/src/main/java/com/migibert/embro/infrastructure/persistence/model/tables/OrganizationTable.java,69,69,"public final TableField<OrganizationRecord, UUID> ID = createField(DSL.name(""id""), SQLDataType.UUID.nullable(false), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey meaning about what it identifies. Consider renaming it to 'organization_id' to make it self-documenting and avoid ambiguity in queries with joins."
migibert_embro,ID Required,backend/src/main/java/com/migibert/embro/infrastructure/persistence/model/tables/PositionTable.java,63,63,"public final TableField<PositionRecord, UUID> ID = createField(DSL.name(""id""), SQLDataType.UUID.nullable(false), this, """");",The primary key column is generically named 'id' instead of a more descriptive name like 'position_id'. Consider renaming the primary key to 'position_id' to make it self-documenting and to avoid ambiguity when joining tables.
migibert_embro,ID Required,backend/src/main/java/com/migibert/embro/infrastructure/persistence/model/tables/SeniorityTable.java,63,63,"public final TableField<SeniorityRecord, UUID> ID = createField(DSL.name(""id""), SQLDataType.UUID.nullable(false), this, """");",The primary key column is generically named 'id' instead of a more descriptive name like 'seniority_id'. Consider renaming the primary key to 'seniority_id' to make it self-documenting and avoid ambiguity in joins.
migibert_embro,ID Required,backend/src/main/java/com/migibert/embro/infrastructure/persistence/model/tables/SkillTable.java,65,65,"public final TableField<SkillRecord, UUID> ID = createField(DSL.name(""id""), SQLDataType.UUID.nullable(false), this, """");",The primary key column is generically named 'id' instead of a more descriptive name like 'skill_id'. Consider renaming the primary key to 'skill_id' to make it self-documenting and to avoid ambiguity when joining tables.
migibert_embro,ID Required,backend/src/main/java/com/migibert/embro/infrastructure/persistence/model/tables/TeamTable.java,65,65,"public final TableField<TeamRecord, UUID> ID = createField(DSL.name(""id""), SQLDataType.UUID.nullable(false), this, """");",The primary key column is generically named 'id' instead of a more descriptive name like 'team_id'. Consider renaming the primary key to 'team_id' to make it self-documenting and to avoid ambiguity when joining tables.
migibert_embro,31 Flavors,backend/src/main/java/com/migibert/embro/infrastructure/persistence/model/tables/UserOrganizationTable.java,79,79,"public final TableField<UserOrganizationRecord, Role> ROLE = createField(DSL.name(""role""), SQLDataType.VARCHAR.nullable(false).asEnumDataType(Role.class), this, """");","The 'role' column uses an ENUM type to restrict allowed values, which makes adding or removing roles difficult and requires schema changes. Consider creating a separate 'role' lookup table with a foreign key reference instead."
