Project,Antipattern,File,Line from,Line to,Code fragment,Explanation
mingtiangg_LTG,Implicit Columns,src/brs/db/sql/SqlAssetTransferStore.java,95,95,.selectFrom(ASSET_TRANSFER).where(,"Using selectFrom(ASSET_TRANSFER) fetches all columns from the ASSET_TRANSFER table, which may include unnecessary data. Consider using select() with explicit column names."
mingtiangg_LTG,Implicit Columns,src/brs/db/sql/SqlAssetTransferStore.java,99,99,ctx.selectFrom(ASSET_TRANSFER).where(,Using selectFrom(ASSET_TRANSFER) in the union fetches all columns from the ASSET_TRANSFER table. Consider explicitly selecting only the required columns to reduce data transfer.
mingtiangg_LTG,Implicit Columns,src/brs/db/sql/SqlATStore.java,119,121,"ctx.selectFrom(
    AT.join(AT_STATE).on(AT.ID.eq(AT_STATE.AT_ID)).join(ACCOUNT).on(AT.ID.eq(ACCOUNT.ID))
)","Using selectFrom() on a joined table fetches all columns from AT, AT_STATE, and ACCOUNT tables, even though only AT.ID is needed. Replace with ctx.select(AT.ID).from(...) to fetch only the required column."
mingtiangg_LTG,Implicit Columns,src/brs/db/sql/SqlATStore.java,146,146,ctx.select(AT.fields()).select(AT_STATE.fields()),"Using AT.fields() and AT_STATE.fields() fetches all columns from both tables, which may include unnecessary data. Explicitly select only the columns needed for createAT() method."
mingtiangg_LTG,Implicit Columns,src/brs/db/sql/SqlATStore.java,169,169,ctx.selectFrom(AT),Using selectFrom(AT) fetches all columns from the AT table when only AT.ID is needed. Replace with ctx.select(AT.ID).from(AT) to improve query efficiency.
mingtiangg_LTG,Implicit Columns,src/brs/db/sql/SqlATStore.java,175,175,ctx.selectFrom(AT),Using selectFrom(AT) fetches all columns from the AT table when only AT.ID is needed. Replace with ctx.select(AT.ID).from(AT) to fetch only the required column.
mingtiangg_LTG,Implicit Columns,src/brs/db/sql/SqlBlockchainStore.java,35,35,ctx.selectFrom(BLOCK),"Using selectFrom(BLOCK) fetches all columns from the BLOCK table, which may retrieve unnecessary data. Consider using select() with only the specific columns needed for the getBlocks operation."
mingtiangg_LTG,Implicit Columns,src/brs/db/sql/SqlBlockchainStore.java,48,48,ctx.selectFrom(BLOCK),Using selectFrom(BLOCK) fetches all columns from the BLOCK table when only specific columns may be needed. Consider explicitly selecting only the required columns.
mingtiangg_LTG,Implicit Columns,src/brs/db/sql/SqlBlockchainStore.java,78,78,ctx.selectFrom(BLOCK),Using selectFrom(BLOCK) fetches all columns but only BLOCK.ID is used in the result. Replace with ctx.select(BLOCK.ID).from(BLOCK) to fetch only the required column.
mingtiangg_LTG,Implicit Columns,src/brs/db/sql/SqlBlockchainStore.java,93,93,ctx.selectFrom(BLOCK),Using selectFrom(BLOCK) fetches all columns from the BLOCK table. Consider selecting only the columns needed by blockDb.loadBlock().
mingtiangg_LTG,Implicit Columns,src/brs/db/sql/SqlBlockchainStore.java,118,118,ctx.selectFrom(TRANSACTION),Using selectFrom(TRANSACTION) fetches all columns from the TRANSACTION table. Consider explicitly selecting only the columns required for transaction processing.
mingtiangg_LTG,Implicit Columns,src/brs/db/sql/SqlBlockchainStore.java,143,143,ctx.selectFrom(TRANSACTION),Using selectFrom(TRANSACTION) fetches all columns from the TRANSACTION table. Consider selecting only the specific columns needed for the transaction query.
mingtiangg_LTG,Implicit Columns,src/brs/db/sql/SqlBlockchainStore.java,148,148,ctx.selectFrom(TRANSACTION),Using selectFrom(TRANSACTION) in the unionAll fetches all columns from the TRANSACTION table. Consider selecting only the required columns.
mingtiangg_LTG,Implicit Columns,src/brs/db/sql/SqlBlockchainStore.java,154,154,ctx.selectFrom(TRANSACTION),Using selectFrom(TRANSACTION) in the unionAll fetches all columns from the TRANSACTION table. Consider selecting only the required columns.
mingtiangg_LTG,Implicit Columns,src/brs/db/sql/SqlBlockchainStore.java,191,191,ctx.selectFrom(BLOCK),Using selectFrom(BLOCK) fetches all columns from the BLOCK table. Consider explicitly selecting only the columns needed for the getBlocks operation.
mingtiangg_LTG,Implicit Columns,src/brs/db/sql/SqlBlockDb.java,30,30,BlockRecord r = ctx.selectFrom(BLOCK).where(BLOCK.ID.eq(blockId)).fetchAny();,"Using `selectFrom(BLOCK)` fetches all columns from the BLOCK table, which may retrieve more data than needed. Consider explicitly selecting only the required columns using `ctx.select(...).from(BLOCK)`."
mingtiangg_LTG,Implicit Columns,src/brs/db/sql/SqlBlockDb.java,54,54,Block block = loadBlock(ctx.selectFrom(BLOCK).where(BLOCK.HEIGHT.eq(height)).fetchAny());,"Using `selectFrom(BLOCK)` fetches all columns from the BLOCK table. If all columns are truly needed for `loadBlock`, this may be acceptable, but consider explicitly listing required columns for clarity and maintainability."
mingtiangg_LTG,Implicit Columns,src/brs/db/sql/SqlBlockDb.java,67,67,return loadBlock(ctx.selectFrom(BLOCK).orderBy(BLOCK.DB_ID.desc()).limit(1).fetchAny());,Using `selectFrom(BLOCK)` retrieves all columns from the BLOCK table. Consider explicitly selecting only the columns needed by the `loadBlock` method.
mingtiangg_LTG,Implicit Columns,src/brs/db/sql/SqlBlockDb.java,76,76,return loadBlock(ctx.selectFrom(BLOCK).where(BLOCK.TIMESTAMP.lessOrEqual(timestamp)).orderBy(BLOCK.DB_ID.desc()).limit(1).fetchAny());,Using `selectFrom(BLOCK)` fetches all columns from the BLOCK table. Consider using explicit column selection to improve query performance and clarity.
mingtiangg_LTG,Implicit Columns,src/brs/db/sql/SqlOrderStore.java,116,116,SelectQuery<AskOrderRecord> query = ctx.selectFrom(brs.schema.Tables.ASK_ORDER).where(,"Using selectFrom() without specifying columns fetches all columns from the ASK_ORDER table. Explicitly select only the required columns (ID, ACCOUNT_ID, ASSET_ID, PRICE, CREATION_HEIGHT, QUANTITY) to improve query performance and reduce data transfer."
mingtiangg_LTG,Implicit Columns,src/brs/db/sql/SqlOrderStore.java,197,197,SelectQuery<BidOrderRecord> query = ctx.selectFrom(brs.schema.Tables.BID_ORDER).where(,"Using selectFrom() without specifying columns fetches all columns from the BID_ORDER table. Explicitly select only the required columns (ID, ACCOUNT_ID, ASSET_ID, PRICE, CREATION_HEIGHT, QUANTITY) to improve query performance and reduce data transfer."
mingtiangg_LTG,Implicit Columns,src/brs/db/sql/SqlPeerDb.java,18,18,"ctx.selectFrom(PEER).fetch(PEER.ADDRESS, String.class)","Using selectFrom(PEER) fetches all columns from the PEER table, even though only the ADDRESS column is needed. Replace with ctx.select(PEER.ADDRESS).from(PEER).fetch(PEER.ADDRESS, String.class) to explicitly select only the required column."
mingtiangg_LTG,Implicit Columns,src/brs/db/sql/SqlTradeStore.java,59,59,"ctx
.selectFrom(TRADE).where(","Using selectFrom(TRADE) fetches all columns from the TRADE table, which may retrieve unnecessary data. Consider using select() with only the specific columns needed for the Trade object construction."
mingtiangg_LTG,Implicit Columns,src/brs/db/sql/SqlTradeStore.java,63,63,ctx.selectFrom(TRADE).where(,"The second part of the union also uses selectFrom(TRADE), fetching all columns unnecessarily. Specify only the required columns using select() to improve query efficiency."
mingtiangg_LTG,Implicit Columns,src/brs/db/sql/SqlTradeStore.java,81,81,"ctx
.selectFrom(TRADE).where(",Using selectFrom(TRADE) retrieves all columns from the TRADE table when only specific columns may be needed. Replace with an explicit column selection using select().
mingtiangg_LTG,Implicit Columns,src/brs/db/sql/SqlTradeStore.java,85,85,ctx.selectFrom(TRADE).where(,The union's second query also fetches all columns via selectFrom(TRADE). Use explicit column selection to avoid retrieving unnecessary data.
mingtiangg_LTG,Implicit Columns,src/brs/db/sql/SqlTransactionDb.java,21,21,TransactionRecord transactionRecord = ctx.selectFrom(TRANSACTION).where(TRANSACTION.ID.eq(transactionId)).fetchOne();,"Using selectFrom(TRANSACTION) fetches all columns from the TRANSACTION table, which may retrieve unnecessary data. Consider explicitly selecting only the columns needed for the loadTransaction method."
mingtiangg_LTG,Implicit Columns,src/brs/db/sql/SqlTransactionDb.java,31,31,TransactionRecord transactionRecord = ctx.selectFrom(TRANSACTION).where(TRANSACTION.FULL_HASH.eq(Convert.parseHexString(fullHash))).fetchOne();,"Using selectFrom(TRANSACTION) fetches all columns from the TRANSACTION table, which may retrieve unnecessary data. Consider explicitly selecting only the columns needed for the loadTransaction method."
mingtiangg_LTG,Implicit Columns,src/brs/db/sql/SqlTransactionDb.java,100,100,return ctx.selectFrom(TRANSACTION),Using selectFrom(TRANSACTION) fetches all columns from the TRANSACTION table. Consider explicitly selecting only the columns required by the loadTransaction method to improve query performance.
mingtiangg_LTG,Implicit Columns,src/brs/db/sql/ValuesSqlTable.java,44,44,values = ctx.selectFrom(tableClass),"Using selectFrom() fetches all columns from the table, which can retrieve unnecessary data and impact performance. Consider using select() with explicit column names to fetch only the columns needed by the load() method."
mingtiangg_LTG,ID Required,src/brs/schema/tables/Account.java,62,62,"public final TableField<AccountRecord, Long> DB_ID = createField(""db_id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).identity(true), this, """");","The table uses a synthetic auto-increment primary key 'db_id' while a natural unique constraint exists on (id, height) via KEY_ACCOUNT_ACCOUNT_ID_HEIGHT_IDX. Consider using the natural key (id, height) as the primary key instead of the synthetic db_id column."
mingtiangg_LTG,Keyless Entry,src/brs/schema/tables/AccountAsset.java,72,72,"public final TableField<AccountAssetRecord, Long> ASSET_ID = createField(""asset_id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false), this, """");","The ASSET_ID column appears to reference the Asset table but lacks a foreign key constraint, which could lead to orphaned records or invalid asset references. Consider adding a foreign key constraint referencing the Asset table's ID column (KEY_ASSET_ASSET_ID_IDX)."
mingtiangg_LTG,Keyless Entry,src/brs/schema/tables/AccountRansom.java,67,67,"public final TableField<AccountRansomRecord, Long> ACCOUNT_ID = createField(""account_id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false), this, """");","The ACCOUNT_ID column appears to reference an account but lacks a foreign key constraint to the Account table, which has a unique key on (ID, HEIGHT). Consider adding a foreign key constraint to ensure referential integrity with the Account table."
mingtiangg_LTG,Fear of the Unknown,src/brs/schema/tables/AccountRansom.java,72,72,"public final TableField<AccountRansomRecord, Long> RANSOM = createField(""ransom"", org.jooq.impl.SQLDataType.BIGINT.defaultValue(org.jooq.impl.DSL.field(""0"", org.jooq.impl.SQLDataType.BIGINT)), this, """");","The RANSOM column has a default value of 0 but is marked as NULLABLE, which creates ambiguity between a missing value (NULL) and an actual zero ransom. Either make the column NOT NULL since it has a default, or remove the default and use NULL to represent missing values."
mingtiangg_LTG,Fear of the Unknown,src/brs/schema/tables/AccountRansom.java,77,77,"public final TableField<AccountRansomRecord, Long> APPLY_TIME = createField(""apply_time"", org.jooq.impl.SQLDataType.BIGINT.defaultValue(org.jooq.impl.DSL.field(""0"", org.jooq.impl.SQLDataType.BIGINT)), this, """");","The APPLY_TIME column has a default value of 0 but is marked as NULLABLE, creating confusion about whether NULL or 0 represents a missing application time. Consider making the column NOT NULL since it has a default value, or use NULL consistently to indicate missing timestamps."
mingtiangg_LTG,Fear of the Unknown,src/brs/schema/tables/AccountRansom.java,82,82,"public final TableField<AccountRansomRecord, Integer> HEIGHT = createField(""height"", org.jooq.impl.SQLDataType.INTEGER, this, """");","The HEIGHT column is NULLABLE without a default value, but height values in blockchain contexts are typically always present. Consider adding a NOT NULL constraint if height should always have a value, or document why NULL is a valid state for this column."
mingtiangg_LTG,ID Required,src/brs/schema/tables/Alias.java,62,62,"public final TableField<AliasRecord, Long> DB_ID = createField(""db_id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).identity(true), this, """");","The table uses a synthetic auto-increment primary key 'db_id' even though a natural unique constraint exists on (ID, HEIGHT) via KEY_ALIAS_ALIAS_ID_HEIGHT_IDX. Consider using the natural key (ID, HEIGHT) as the primary key instead of the synthetic 'db_id' column."
mingtiangg_LTG,Keyless Entry,src/brs/schema/tables/AliasOffer.java,77,77,"public final TableField<AliasOfferRecord, Long> BUYER_ID = createField(""buyer_id"", org.jooq.impl.SQLDataType.BIGINT, this, """");","The BUYER_ID column appears to reference an account but lacks a foreign key constraint to the Account table, which could lead to orphaned references and data integrity issues. Consider adding a foreign key constraint referencing the Account table's primary key."
mingtiangg_LTG,ID Required,src/brs/schema/tables/AskOrder.java,62,62,"public final TableField<AskOrderRecord, Long> DB_ID = createField(""db_id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).identity(true), this, """");","The table uses a synthetic auto-increment primary key 'db_id' while a natural unique constraint on (ID, HEIGHT) already exists (KEY_ASK_ORDER_ASK_ORDER_ID_HEIGHT_IDX). Consider using the composite key (ID, HEIGHT) as the primary key instead of the synthetic 'db_id' column."
mingtiangg_LTG,ID Required,src/brs/schema/tables/Asset.java,62,62,"public final TableField<AssetRecord, Long> DB_ID = createField(""db_id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).identity(true), this, """");",The table uses a synthetic auto-increment primary key 'db_id' even though there's already a unique constraint on the 'id' column (KEY_ASSET_ASSET_ID_IDX) which could serve as a natural primary key. Consider using the 'id' column as the primary key instead of introducing a redundant surrogate key.
mingtiangg_LTG,ID Required,src/brs/schema/tables/AssetTransfer.java,62,62,"public final TableField<AssetTransferRecord, Long> DB_ID = createField(""db_id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).identity(true), this, """");",The table uses a synthetic auto-increment primary key 'db_id' even though there's already a unique constraint on the 'id' column (KEY_ASSET_TRANSFER_ASSET_TRANSFER_ID_IDX) which could serve as a natural primary key. Consider using the 'id' column as the primary key instead of introducing a redundant surrogate key.
mingtiangg_LTG,Keyless Entry,src/brs/schema/tables/AssetTransfer.java,72,72,"public final TableField<AssetTransferRecord, Long> ASSET_ID = createField(""asset_id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false), this, """");","The 'asset_id' column appears to reference the Asset table but lacks a foreign key constraint, which could lead to orphaned records or invalid references. Add a foreign key constraint referencing KEY_ASSET_ASSET_ID_IDX to ensure referential integrity."
mingtiangg_LTG,ID Required,src/brs/schema/tables/At.java,62,62,"public final TableField<AtRecord, Long> DB_ID = createField(""db_id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).identity(true), this, """");","The table uses a synthetic auto-increment primary key 'db_id' even though a natural unique constraint exists on (ID, HEIGHT) via KEY_AT_AT_ID_HEIGHT_IDX, which could serve as a composite primary key. Consider using the natural key (id, height) as the primary key instead of the synthetic db_id."
mingtiangg_LTG,Keyless Entry,src/brs/schema/tables/AtState.java,67,67,"public final TableField<AtStateRecord, Long> AT_ID = createField(""at_id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false), this, """");","The AT_ID column appears to reference the At table (based on naming convention and the existence of KEY_AT_AT_ID_HEIGHT_IDX), but lacks a foreign key constraint. Consider adding a foreign key constraint referencing the At table to ensure referential integrity."
mingtiangg_LTG,ID Required,src/brs/schema/tables/BidOrder.java,62,62,"public final TableField<BidOrderRecord, Long> DB_ID = createField(""db_id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).identity(true), this, """");","The table uses a synthetic auto-increment primary key 'db_id' while a natural unique constraint exists on (ID, HEIGHT) via KEY_BID_ORDER_BID_ORDER_ID_HEIGHT_IDX, which could serve as a composite primary key. Consider using the natural key (id, height) as the primary key instead of the surrogate db_id."
mingtiangg_LTG,ID Required,src/brs/schema/tables/Block.java,62,62,"public final TableField<BlockRecord, Long> DB_ID = createField(""db_id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).identity(true), this, """");","The table uses a synthetic auto-increment primary key 'db_id' even though there are natural unique keys available (ID, TIMESTAMP, HEIGHT) that could serve as the primary key. Consider using the 'id' column (KEY_BLOCK_BLOCK_ID_IDX) as the primary key instead of the synthetic 'db_id'."
mingtiangg_LTG,Keyless Entry,src/brs/schema/tables/Escrow.java,72,72,"public final TableField<EscrowRecord, Long> SENDER_ID = createField(""sender_id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false), this, """");","The SENDER_ID column appears to reference an account but lacks a foreign key constraint to the Account table, which could lead to orphaned records or invalid references. Consider adding a foreign key constraint referencing the Account table's ID column."
mingtiangg_LTG,Keyless Entry,src/brs/schema/tables/Escrow.java,77,77,"public final TableField<EscrowRecord, Long> RECIPIENT_ID = createField(""recipient_id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false), this, """");","The RECIPIENT_ID column appears to reference an account but lacks a foreign key constraint to the Account table, which could lead to data integrity issues. Consider adding a foreign key constraint referencing the Account table's ID column."
mingtiangg_LTG,ID Required,src/brs/schema/tables/EscrowDecision.java,62,62,"public final TableField<EscrowDecisionRecord, Long> DB_ID = createField(""db_id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).identity(true), this, """");","The table has a synthetic auto-increment primary key 'db_id' while a natural unique constraint on (escrow_id, account_id, height) already exists and could serve as the primary key. Consider using the composite key (escrow_id, account_id, height) as the primary key instead of the synthetic db_id column."
mingtiangg_LTG,ID Required,src/brs/schema/tables/Goods.java,62,62,"public final TableField<GoodsRecord, Long> DB_ID = createField(""db_id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).identity(true), this, """");","The table uses a synthetic auto-increment primary key 'db_id' while a natural unique constraint exists on (id, height) via KEY_GOODS_GOODS_ID_HEIGHT_IDX that could serve as the primary key. Consider using the composite key (id, height) as the primary key instead of the synthetic db_id column."
mingtiangg_LTG,ID Required,src/brs/schema/tables/IndirectIncoming.java,62,62,"public final TableField<IndirectIncomingRecord, Long> DB_ID = createField(""db_id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).identity(true), this, """");","The table uses a synthetic auto-increment primary key (DB_ID) even though a natural unique constraint exists on (ACCOUNT_ID, TRANSACTION_ID) as shown by KEY_INDIRECT_INCOMING_INDIRECT_INCOMING_DB_ID_UINDEX. Consider using the composite key (ACCOUNT_ID, TRANSACTION_ID) as the primary key instead, since these columns are immutable identifiers that naturally uniquely identify each record."
mingtiangg_LTG,Keyless Entry,src/brs/schema/tables/Purchase.java,77,77,"public final TableField<PurchaseRecord, Long> GOODS_ID = createField(""goods_id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false), this, """");","The GOODS_ID column references the Goods table but lacks a foreign key constraint, which could lead to orphaned records or invalid references. Add a foreign key constraint referencing KEY_GOODS_GOODS_ID_HEIGHT_IDX or KEY_GOODS_PRIMARY to ensure referential integrity."
mingtiangg_LTG,Keyless Entry,src/brs/schema/tables/PurchaseFeedback.java,67,67,"public final TableField<PurchaseFeedbackRecord, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false), this, """");","The 'ID' column appears to reference a purchase but lacks a foreign key constraint to the Purchase table, which has a primary key (KEY_PURCHASE_PURCHASE_ID_HEIGHT_IDX includes Purchase.ID). Add a foreign key constraint referencing the Purchase table to ensure referential integrity."
mingtiangg_LTG,Keyless Entry,src/brs/schema/tables/PurchasePublicFeedback.java,67,67,"public final TableField<PurchasePublicFeedbackRecord, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false), this, """");","The 'ID' column appears to reference a purchase but lacks a foreign key constraint to the Purchase table, which has a primary key (KEY_PURCHASE_PURCHASE_ID_HEIGHT_IDX includes ID). Add a foreign key constraint referencing the Purchase table to ensure referential integrity."
mingtiangg_LTG,ID Required,src/brs/schema/tables/RewardRecipAssign.java,62,62,"public final TableField<RewardRecipAssignRecord, Long> DB_ID = createField(""db_id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).identity(true), this, """");","The table uses a synthetic auto-increment primary key 'db_id' even though a natural unique constraint exists on (ACCOUNT_ID, HEIGHT) which could serve as the primary key. Consider using the composite key (ACCOUNT_ID, HEIGHT) as the primary key instead of the synthetic 'db_id'."
mingtiangg_LTG,ID Required,src/brs/schema/tables/Subscription.java,62,62,"public final TableField<SubscriptionRecord, Long> DB_ID = createField(""db_id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).identity(true), this, """");","The table uses a synthetic auto-increment primary key 'db_id' while a natural unique constraint exists on (ID, HEIGHT) via KEY_SUBSCRIPTION_SUBSCRIPTION_ID_HEIGHT_IDX. Consider using the composite key (ID, HEIGHT) as the primary key instead of the synthetic 'db_id' column."
mingtiangg_LTG,ID Required,src/brs/schema/tables/Trade.java,62,62,"public final TableField<TradeRecord, Long> DB_ID = createField(""db_id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).identity(true), this, """");","The table uses a synthetic auto-increment primary key 'db_id' even though a natural unique constraint exists on (ASK_ORDER_ID, BID_ORDER_ID) via KEY_TRADE_TRADE_ASK_BID_IDX, which could serve as a composite primary key. Consider using the combination of ask_order_id and bid_order_id as the primary key since they uniquely identify a trade."
mingtiangg_LTG,Keyless Entry,src/brs/schema/tables/Trade.java,67,67,"public final TableField<TradeRecord, Long> ASSET_ID = createField(""asset_id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false), this, """");","The 'asset_id' column references the Asset table but lacks a foreign key constraint, which could lead to orphaned records or invalid references. Add a foreign key constraint referencing KEY_ASSET_ASSET_ID_IDX to ensure referential integrity."
mingtiangg_LTG,Keyless Entry,src/brs/schema/tables/Trade.java,72,72,"public final TableField<TradeRecord, Long> BLOCK_ID = createField(""block_id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false), this, """");","The 'block_id' column references the Block table but lacks a foreign key constraint, risking data integrity issues. Add a foreign key constraint referencing KEY_BLOCK_BLOCK_ID_IDX to enforce valid block references."
mingtiangg_LTG,Keyless Entry,src/brs/schema/tables/Trade.java,77,77,"public final TableField<TradeRecord, Long> ASK_ORDER_ID = createField(""ask_order_id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false), this, """");","The 'ask_order_id' column references the AskOrder table but lacks a foreign key constraint, which could allow invalid order references. Add a foreign key constraint referencing KEY_ASK_ORDER_ASK_ORDER_ID_HEIGHT_IDX to maintain referential integrity."
mingtiangg_LTG,Keyless Entry,src/brs/schema/tables/Trade.java,82,82,"public final TableField<TradeRecord, Long> BID_ORDER_ID = createField(""bid_order_id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false), this, """");","The 'bid_order_id' column references the BidOrder table but lacks a foreign key constraint, risking orphaned or invalid bid order references. Add a foreign key constraint referencing KEY_BID_ORDER_BID_ORDER_ID_HEIGHT_IDX to ensure data consistency."
mingtiangg_LTG,ID Required,src/brs/schema/tables/Transaction.java,62,62,"public final TableField<TransactionRecord, Long> DB_ID = createField(""db_id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).identity(true), this, """");",The table uses a synthetic auto-increment primary key 'db_id' even though there are natural unique keys available (ID and FULL_HASH columns have unique constraints). Consider using the 'id' column or 'full_hash' as the primary key instead of introducing a surrogate key.
mingtiangg_LTG,ID Required,src/brs/schema/tables/UnconfirmedTransaction.java,62,62,"public final TableField<UnconfirmedTransactionRecord, Long> DB_ID = createField(""db_id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).identity(true), this, """");",The table uses a synthetic auto-increment primary key 'db_id' even though there's already a unique constraint on the 'id' column (KEY_UNCONFIRMED_TRANSACTION_UNCONFIRMED_TRANSACTION_ID_IDX) which could serve as a natural primary key. Consider using the transaction 'id' as the primary key instead of introducing a surrogate key.
mingtiangg_LTG,Fear of the Unknown,src/brs/schema/tables/UnconfirmedTransaction.java,102,102,"public final TableField<UnconfirmedTransactionRecord, Byte> TRANS_TYPE = createField(""trans_type"", org.jooq.impl.SQLDataType.TINYINT.defaultValue(org.jooq.impl.DSL.field(""0"", org.jooq.impl.SQLDataType.TINYINT)), this, """");","The 'trans_type' column has a default value but is marked as NULLABLE (no .nullable(false) specified), which can lead to ambiguity between NULL and the default value '0'. Either mark the column as NOT NULL or remove the default value if NULL is a valid state."
