Project,Antipattern,File,Line from,Line to,Code fragment,Explanation
wuda0112_foundation,Implicit Columns,foundation-core-impl/src/main/java/com/wuda/foundation/core/notification/impl/NotificationCategoryManagerImpl.java,81,81,Result<NotificationCategoryRecord> records = dslContext.selectFrom(NOTIFICATION_CATEGORY),"Using selectFrom(NOTIFICATION_CATEGORY) fetches all columns from the table, but only a subset of fields are used in copyFromNotificationCategoryRecord. Consider using an explicit select() with only the required columns (NOTIFICATION_CATEGORY_ID, PARENT_NOTIFICATION_CATEGORY_ID, ROOT_NOTIFICATION_CATEGORY_ID, DEPTH, NAME, DESCRIPTION)."
wuda0112_foundation,Implicit Columns,foundation-core-impl/src/main/java/com/wuda/foundation/core/notification/impl/NotificationCategoryManagerImpl.java,90,90,"NotificationCategoryRecord record = getById(nodeId, NOTIFICATION_CATEGORY);","The getById method likely fetches all columns from the NOTIFICATION_CATEGORY table, but only specific fields are used afterward. Consider creating a method that selects only the required columns (NOTIFICATION_CATEGORY_ID, PARENT_NOTIFICATION_CATEGORY_ID, ROOT_NOTIFICATION_CATEGORY_ID, DEPTH, NAME, DESCRIPTION)."
wuda0112_foundation,Implicit Columns,foundation-core-impl/src/main/java/com/wuda/foundation/core/notification/impl/NotificationCategoryManagerImpl.java,97,97,Result<NotificationCategoryRecord> records = dslContext.selectFrom(NOTIFICATION_CATEGORY),"Using selectFrom(NOTIFICATION_CATEGORY) fetches all columns from the table, but only a subset of fields are used in copyFromNotificationCategoryRecord. Consider using an explicit select() with only the required columns (NOTIFICATION_CATEGORY_ID, PARENT_NOTIFICATION_CATEGORY_ID, ROOT_NOTIFICATION_CATEGORY_ID, DEPTH, NAME, DESCRIPTION)."
wuda0112_foundation,Implicit Columns,foundation-core-impl/src/main/java/com/wuda/foundation/core/security/impl/PermissionGrantManagerImpl.java,69,69,SelectConditionStep<PermissionAssignmentRecord> selectWhereStep = dslContext.selectFrom(PERMISSION_ASSIGNMENT),Using selectFrom(PERMISSION_ASSIGNMENT) fetches all columns from the PERMISSION_ASSIGNMENT table into records. Consider explicitly selecting only the required columns using select(...).from(PERMISSION_ASSIGNMENT) to improve query performance and reduce data transfer.
wuda0112_foundation,Implicit Columns,foundation-core-impl/src/main/java/com/wuda/foundation/core/security/impl/PermissionGrantManagerImpl.java,83,83,SelectConditionStep<PermissionAssignmentRecord> selectWhereStep = dslContext.selectFrom(PERMISSION_ASSIGNMENT),Using selectFrom(PERMISSION_ASSIGNMENT) fetches all columns from the PERMISSION_ASSIGNMENT table into records. Consider explicitly selecting only the required columns using select(...).from(PERMISSION_ASSIGNMENT) to improve query performance and reduce data transfer.
wuda0112_foundation,Implicit Columns,foundation-core-impl/src/main/java/com/wuda/foundation/core/security/impl/PermissionGrantManagerImpl.java,132,132,return dslContext.selectFrom(PERMISSION_ASSIGNMENT),Using selectFrom(PERMISSION_ASSIGNMENT) fetches all columns from the PERMISSION_ASSIGNMENT table into records. Consider explicitly selecting only the required columns using select(...).from(PERMISSION_ASSIGNMENT) to improve query performance and reduce data transfer.
wuda0112_foundation,Implicit Columns,foundation-core-impl/src/main/java/com/wuda/foundation/core/security/impl/PermissionManagerImpl.java,177,177,PermissionTargetRecord target = dslContext.selectFrom(PERMISSION_TARGET),"Using selectFrom() fetches all columns from the PERMISSION_TARGET table, which may retrieve unnecessary data. Consider explicitly selecting only the required columns using select(...).from(PERMISSION_TARGET)."
wuda0112_foundation,Implicit Columns,foundation-core-impl/src/main/java/com/wuda/foundation/core/security/impl/PermissionManagerImpl.java,186,186,PermissionActionRecord permissionActionRecord = dslContext.selectFrom(PERMISSION_ACTION),Using selectFrom() fetches all columns from the PERMISSION_ACTION table into a record. Consider selecting only the specific columns needed for the PermissionAction conversion.
wuda0112_foundation,Implicit Columns,foundation-core-impl/src/main/java/com/wuda/foundation/core/security/impl/PermissionManagerImpl.java,198,198,List<PermissionAction> actions = dslContext.selectFrom(PERMISSION_ACTION),Using selectFrom() retrieves all columns from the PERMISSION_ACTION table. Consider explicitly selecting only the columns required for the PermissionAction mapping.
wuda0112_foundation,Implicit Columns,foundation-core-impl/src/main/java/com/wuda/foundation/core/security/impl/PermissionManagerImpl.java,261,261,PermissionRoleRecord record = JooqContext.getOrCreateDSLContext().selectFrom(PERMISSION_ROLE),"Using selectFrom() fetches all columns from the PERMISSION_ROLE table. Consider selecting only the specific columns needed (e.g., PERMISSION_ROLE_ID, TYPE, NAME, DESCRIPTION)."
wuda0112_foundation,Implicit Columns,foundation-core-impl/src/main/java/com/wuda/foundation/core/security/impl/PermissionManagerImpl.java,269,269,Result<PermissionRoleRecord> result = JooqContext.getOrCreateDSLContext().selectFrom(PERMISSION_ROLE),Using selectFrom() retrieves all columns from the PERMISSION_ROLE table for multiple records. Consider explicitly selecting only the columns used in copyRoleFrom().
wuda0112_foundation,Implicit Columns,foundation-core-impl/src/main/java/com/wuda/foundation/core/user/impl/UserBelongsToGroupManagerImpl.java,72,72,UserBelongsToGroupGeneralRecord record = JooqContext.getOrCreateDSLContext().selectFrom(USER_BELONGS_TO_GROUP_GENERAL),"Using selectFrom() fetches all columns from the USER_BELONGS_TO_GROUP_GENERAL table, which may retrieve unnecessary data. Consider using an explicit select() with only the required columns (ID, USER_ID, GROUP_TYPE, GROUP_IDENTIFIER, NICKNAME)."
wuda0112_foundation,Implicit Columns,foundation-core-impl/src/main/java/com/wuda/foundation/core/user/impl/UserBelongsToGroupManagerImpl.java,94,94,UserBelongsToGroupRoleRecord record = JooqContext.getOrCreateDSLContext().selectFrom(USER_BELONGS_TO_GROUP_ROLE),"Using selectFrom() fetches all columns from the USER_BELONGS_TO_GROUP_ROLE table, which may retrieve unnecessary data. Consider using an explicit select() with only the required columns (ID, GROUP_TYPE, GROUP_IDENTIFIER, PERMISSION_ROLE_ID)."
wuda0112_foundation,Keyless Entry,foundation-jooq/src/main/java/com/wuda/foundation/jooq/code/generation/commons/tables/AdministrativeUnit.java,61,61,"public final TableField<AdministrativeUnitRecord, UShort> PARENT_ID = createField(DSL.name(""parent_id""), org.jooq.impl.SQLDataType.SMALLINTUNSIGNED.nullable(false), this, """");",The PARENT_ID column appears to reference the ADMINISTRATIVE_UNIT_ID in the same table (self-referencing hierarchy) but lacks a foreign key constraint. Add a foreign key constraint referencing the ADMINISTRATIVE_UNIT_ID column to ensure referential integrity for the parent-child relationship.
wuda0112_foundation,Beware of the Unknown,foundation-jooq/src/main/java/com/wuda/foundation/jooq/code/generation/commons/tables/AdministrativeUnit.java,76,76,"public final TableField<AdministrativeUnitRecord, String> ALIAS = createField(DSL.name(""alias""), org.jooq.impl.SQLDataType.VARCHAR(5).nullable(false).defaultValue(org.jooq.impl.DSL.inline("""", org.jooq.impl.SQLDataType.VARCHAR)), this, ""比如：湖南的alias是湘，广州的alias是羊城"");","The ALIAS column uses an empty string as a default value to represent missing data instead of allowing NULL. Consider making the column nullable and using NULL to represent the absence of an alias, which is semantically clearer and allows proper use of SQL's NULL-handling functions."
wuda0112_foundation,Beware of the Unknown,foundation-jooq/src/main/java/com/wuda/foundation/jooq/code/generation/commons/tables/AdministrativeUnit.java,86,86,"public final TableField<AdministrativeUnitRecord, String> LEVEL_NAME = createField(DSL.name(""level_name""), org.jooq.impl.SQLDataType.VARCHAR(5).nullable(false).defaultValue(org.jooq.impl.DSL.inline("""", org.jooq.impl.SQLDataType.VARCHAR)), this, ""比如湖南省，level_name=省，北京市的level_name=市"");","The LEVEL_NAME column uses an empty string as a default value to represent missing data instead of allowing NULL. Consider making the column nullable and using NULL to represent the absence of a level name, which better distinguishes between 'no value provided' and 'intentionally empty'."
wuda0112_foundation,ID Required,foundation-jooq/src/main/java/com/wuda/foundation/jooq/code/generation/commons/tables/Email.java,56,56,"public final TableField<EmailRecord, ULong> EMAIL_ID = createField(DSL.name(""email_id""), org.jooq.impl.SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, """");","The table has a synthetic auto-increment primary key (EMAIL_ID) even though a natural unique constraint exists on (ADDRESS, IS_DELETED) via KEY_EMAIL_IDX_EMAIL_UNIQUE. Consider using the email address as a natural key or evaluating whether the synthetic key is truly necessary."
wuda0112_foundation,Keyless Entry,foundation-jooq/src/main/java/com/wuda/foundation/jooq/code/generation/commons/tables/MenuCore.java,60,60,"public final TableField<MenuCoreRecord, ULong> MENU_ID = createField(DSL.name(""menu_id""), org.jooq.impl.SQLDataType.BIGINTUNSIGNED.nullable(false), this, """");","The MENU_ID column appears to reference a menu table but lacks a foreign key constraint, which could lead to orphaned records or invalid references. Consider adding a foreign key constraint to reference the appropriate menu table's primary key."
wuda0112_foundation,ID Required,foundation-jooq/src/main/java/com/wuda/foundation/jooq/code/generation/commons/tables/MenuItemBelongsToCategory.java,57,57,"public final TableField<MenuItemBelongsToCategoryRecord, ULong> ID = createField(DSL.name(""id""), org.jooq.impl.SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey meaning about what it identifies. Consider renaming it to 'menu_item_belongs_to_category_id' to be more descriptive and consistent with other tables in the schema."
wuda0112_foundation,Keyless Entry,foundation-jooq/src/main/java/com/wuda/foundation/jooq/code/generation/commons/tables/MenuItemBelongsToCategory.java,62,62,"public final TableField<MenuItemBelongsToCategoryRecord, ULong> MENU_ITEM_ID = createField(DSL.name(""menu_item_id""), org.jooq.impl.SQLDataType.BIGINTUNSIGNED.nullable(false), this, """");","The column 'menu_item_id' appears to reference the 'menu_item_core' table but lacks a foreign key constraint, which could lead to orphaned records and data integrity issues. Add a foreign key constraint referencing KEY_MENU_ITEM_CORE_PRIMARY to ensure referential integrity."
wuda0112_foundation,Keyless Entry,foundation-jooq/src/main/java/com/wuda/foundation/jooq/code/generation/commons/tables/MenuItemBelongsToCategory.java,67,67,"public final TableField<MenuItemBelongsToCategoryRecord, ULong> MENU_ITEM_CATEGORY_ID = createField(DSL.name(""menu_item_category_id""), org.jooq.impl.SQLDataType.BIGINTUNSIGNED.nullable(false), this, ""在数据库设计方面至少一个menu item可以属于多个category，这样可以为以后留扩展空间，比如即使同一个站点，可以制作多个menu；或者比如拥有多个店铺的电商平台，每个店铺有自己的menu，等等这样的需求。"");","The column 'menu_item_category_id' appears to reference the 'menu_item_category' table but lacks a foreign key constraint, risking data integrity by allowing invalid category references. Add a foreign key constraint referencing KEY_MENU_ITEM_CATEGORY_PRIMARY to enforce referential integrity."
wuda0112_foundation,Keyless Entry,foundation-jooq/src/main/java/com/wuda/foundation/jooq/code/generation/commons/tables/MenuItemCategory.java,61,63,"public final TableField<MenuItemCategoryRecord, ULong> MENU_ID = createField(DSL.name(""menu_id""), org.jooq.impl.SQLDataType.BIGINTUNSIGNED.nullable(false), this, ""一个分类只能属于一个菜单，即使多个菜单之间很相似，但是也还是各自维护，以免造成不必要的数据之间相互影响，导致维护起来会很麻烦。"");","The MENU_ID column appears to reference the menu_core table (which has KEY_MENU_CORE_PRIMARY) but lacks a foreign key constraint, risking orphaned records and data integrity issues. Add a foreign key constraint referencing the menu_core table's primary key."
wuda0112_foundation,Keyless Entry,foundation-jooq/src/main/java/com/wuda/foundation/jooq/code/generation/commons/tables/MenuItemCategory.java,65,68,"public final TableField<MenuItemCategoryRecord, ULong> PARENT_MENU_ITEM_CATEGORY_ID = createField(DSL.name(""parent_menu_item_category_id""), org.jooq.impl.SQLDataType.BIGINTUNSIGNED.nullable(false), this, ""父节点ID"");","The PARENT_MENU_ITEM_CATEGORY_ID column references the same menu_item_category table (self-referencing for hierarchical data) but lacks a foreign key constraint, which could lead to invalid parent references. Add a self-referencing foreign key constraint to ensure parent IDs always point to valid category records."
wuda0112_foundation,Keyless Entry,foundation-jooq/src/main/java/com/wuda/foundation/jooq/code/generation/commons/tables/MenuItemCategory.java,70,73,"public final TableField<MenuItemCategoryRecord, ULong> ROOT_MENU_ITEM_CATEGORY_ID = createField(DSL.name(""root_menu_item_category_id""), org.jooq.impl.SQLDataType.BIGINTUNSIGNED.nullable(false), this, """");","The ROOT_MENU_ITEM_CATEGORY_ID column references the same menu_item_category table (for hierarchical root tracking) but lacks a foreign key constraint, risking invalid root references. Add a self-referencing foreign key constraint to ensure root IDs always point to valid category records."
wuda0112_foundation,Keyless Entry,foundation-jooq/src/main/java/com/wuda/foundation/jooq/code/generation/commons/tables/MenuItemCore.java,60,60,"public final TableField<MenuItemCoreRecord, ULong> MENU_ITEM_ID = createField(DSL.name(""menu_item_id""), org.jooq.impl.SQLDataType.BIGINTUNSIGNED.nullable(false), this, ""menu item id"");","The MENU_ITEM_ID column appears to reference a menu item but lacks a foreign key constraint, which could lead to orphaned records or invalid references. Consider adding a foreign key constraint to the appropriate menu item table to ensure referential integrity."
wuda0112_foundation,ID Required,foundation-jooq/src/main/java/com/wuda/foundation/jooq/code/generation/commons/tables/Phone.java,56,56,"public final TableField<PhoneRecord, ULong> PHONE_ID = createField(DSL.name(""phone_id""), org.jooq.impl.SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, """");","The table has a synthetic auto-increment primary key (PHONE_ID) even though there's already a unique constraint on NUMBER and IS_DELETED (KEY_PHONE_IDX_PHONE_NUMBER) that could serve as a natural key. Consider using the phone number as the primary key if it's truly unique and immutable, or keep the surrogate key but ensure it's justified by business requirements."
wuda0112_foundation,ID Required,foundation-jooq/src/main/java/com/wuda/foundation/jooq/code/generation/commons/tables/PropertyKey.java,56,56,"public final TableField<PropertyKeyRecord, ULong> PROPERTY_KEY_ID = createField(DSL.name(""property_key_id""), org.jooq.impl.SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, """");","The table has a synthetic auto-increment primary key (PROPERTY_KEY_ID) even though a natural unique constraint (KEY_PROPERTY_KEY_IDX_UNIQUE on OWNER_IDENTIFIER, OWNER_TYPE, KEY, IS_DELETED) exists. However, this unique constraint includes IS_DELETED which is mutable and the constraint involves 4 columns making it complex for foreign key references, so the synthetic key is justified in this case."
wuda0112_foundation,Keyless Entry,foundation-jooq/src/main/java/com/wuda/foundation/jooq/code/generation/commons/tables/PropertyKeyDefinition.java,62,62,"public final TableField<PropertyKeyDefinitionRecord, ULong> PROPERTY_KEY_ID = createField(DSL.name(""property_key_id""), org.jooq.impl.SQLDataType.BIGINTUNSIGNED.nullable(false), this, ""属性值ID"");","The PROPERTY_KEY_ID column appears to reference the property_key table but lacks a foreign key constraint, which could lead to orphaned records or invalid references. Add a foreign key constraint referencing the KEY_PROPERTY_KEY_PRIMARY key on the PropertyKey table."
wuda0112_foundation,ID Required,foundation-jooq/src/main/java/com/wuda/foundation/jooq/code/generation/commons/tables/PropertyMount.java,58,58,"public final TableField<PropertyMountRecord, ULong> ID = createField(DSL.name(""id""), org.jooq.impl.SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, """");","The primary key column is named just 'id' which is a generic, non-descriptive name that doesn't convey the table context. Consider renaming it to 'property_mount_id' to be more descriptive and consistent with other tables in the schema."
wuda0112_foundation,Keyless Entry,foundation-jooq/src/main/java/com/wuda/foundation/jooq/code/generation/commons/tables/PropertyMount.java,63,63,"public final TableField<PropertyMountRecord, ULong> PROPERTY_KEY_ID = createField(DSL.name(""property_key_id""), org.jooq.impl.SQLDataType.BIGINTUNSIGNED.nullable(false), this, """");",The column 'property_key_id' appears to reference the 'property_key' table (which has KEY_PROPERTY_KEY_PRIMARY defined) but lacks a foreign key constraint. Add a foreign key constraint referencing the 'property_key' table to ensure referential integrity.
wuda0112_foundation,Keyless Entry,foundation-jooq/src/main/java/com/wuda/foundation/jooq/code/generation/commons/tables/PropertyValue.java,60,60,"public final TableField<PropertyValueRecord, ULong> PROPERTY_KEY_ID = createField(DSL.name(""property_key_id""), org.jooq.impl.SQLDataType.BIGINTUNSIGNED.nullable(false), this, ""所属的key"");",The column PROPERTY_KEY_ID references the property_key table (as indicated by its name and comment '所属的key') but lacks a foreign key constraint. This allows orphaned records where property_value rows reference non-existent property_key rows. Add a foreign key constraint referencing the KEY_PROPERTY_KEY_PRIMARY key on the PropertyKey table.
wuda0112_foundation,Keyless Entry,foundation-jooq/src/main/java/com/wuda/foundation/jooq/code/generation/commons/tables/Task.java,71,71,"public final TableField<TaskRecord, ULong> CREATE_USER_ID = createField(DSL.name(""create_user_id""), org.jooq.impl.SQLDataType.BIGINTUNSIGNED.nullable(false), this, """");","The CREATE_USER_ID column appears to reference a user table but lacks a foreign key constraint, which could lead to orphaned records or invalid references. Consider adding a foreign key constraint to the appropriate user table if one exists."
wuda0112_foundation,Keyless Entry,foundation-jooq/src/main/java/com/wuda/foundation/jooq/code/generation/commons/tables/Task.java,81,81,"public final TableField<TaskRecord, ULong> LAST_MODIFY_USER_ID = createField(DSL.name(""last_modify_user_id""), org.jooq.impl.SQLDataType.BIGINTUNSIGNED.nullable(false), this, """");","The LAST_MODIFY_USER_ID column appears to reference a user table but lacks a foreign key constraint, which could lead to orphaned records or invalid references. Consider adding a foreign key constraint to the appropriate user table if one exists."
wuda0112_foundation,Keyless Entry,foundation-jooq/src/main/java/com/wuda/foundation/jooq/code/generation/commons/tables/TaskLog.java,60,60,"public final TableField<TaskLogRecord, ULong> TASK_ID = createField(DSL.name(""task_id""), org.jooq.impl.SQLDataType.BIGINTUNSIGNED.nullable(false), this, ""所属的任务"");","The TASK_ID column references the Task table but lacks a foreign key constraint, which could lead to orphaned records or invalid references. Add a foreign key constraint referencing KEY_TASK_PRIMARY to ensure referential integrity."
wuda0112_foundation,Keyless Entry,foundation-jooq/src/main/java/com/wuda/foundation/jooq/code/generation/commons/tables/TaskLog.java,65,65,"public final TableField<TaskLogRecord, ULong> TASK_PHASE_ID = createField(DSL.name(""task_phase_id""), org.jooq.impl.SQLDataType.BIGINTUNSIGNED.nullable(false), this, ""所属任务的阶段，如果为0，表示日志只属于主体的task，不属于任何phase"");","The TASK_PHASE_ID column references the TaskPhase table but lacks a foreign key constraint, risking data integrity issues with invalid phase references. Add a foreign key constraint referencing KEY_TASK_PHASE_PRIMARY to enforce referential integrity."
wuda0112_foundation,Keyless Entry,foundation-jooq/src/main/java/com/wuda/foundation/jooq/code/generation/commons/tables/TaskPhase.java,61,61,"public final TableField<TaskPhaseRecord, ULong> TASK_ID = createField(DSL.name(""task_id""), org.jooq.impl.SQLDataType.BIGINTUNSIGNED.nullable(false), this, ""所属任务的ID"");",The TASK_ID column references the Task table (as indicated by its name and comment '所属任务的ID') but lacks a foreign key constraint. This allows orphaned records where task_phase rows reference non-existent tasks. Add a foreign key constraint referencing the KEY_TASK_PRIMARY primary key on the Task table.
wuda0112_foundation,Beware of the Unknown,foundation-jooq/src/main/java/com/wuda/foundation/jooq/code/generation/commons/tables/Variable.java,86,86,"public final TableField<VariableRecord, String> DESCRIPTION = createField(DSL.name(""description""), org.jooq.impl.SQLDataType.VARCHAR(128), this, ""描述信息"");","The DESCRIPTION column is marked as NULLABLE but has no explicit default value, which could lead to inconsistent handling of missing descriptions. Consider either making it NOT NULL with a meaningful default or ensuring application code consistently uses NULL for missing values."
wuda0112_foundation,ID Required,foundation-jooq/src/main/java/com/wuda/foundation/jooq/code/generation/item/tables/ItemBelongsToGroup.java,57,57,"public final TableField<ItemBelongsToGroupRecord, ULong> ID = createField(DSL.name(""id""), org.jooq.impl.SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the entity it identifies. Consider renaming it to 'item_belongs_to_group_id' to make it more descriptive and avoid ambiguity in queries with joins."
wuda0112_foundation,Keyless Entry,foundation-jooq/src/main/java/com/wuda/foundation/jooq/code/generation/item/tables/ItemBelongsToGroup.java,62,62,"public final TableField<ItemBelongsToGroupRecord, ULong> ITEM_ID = createField(DSL.name(""item_id""), org.jooq.impl.SQLDataType.BIGINTUNSIGNED.nullable(false), this, """");","The column 'item_id' appears to reference the 'item_core' table but lacks a foreign key constraint, which could lead to orphaned records and data integrity issues. Add a foreign key constraint referencing the primary key of the 'item_core' table (KEY_ITEM_CORE_PRIMARY)."
wuda0112_foundation,Keyless Entry,foundation-jooq/src/main/java/com/wuda/foundation/jooq/code/generation/item/tables/ItemCategory.java,62,62,"public final TableField<ItemCategoryRecord, ULong> PARENT_ITEM_CATEGORY_ID = createField(DSL.name(""parent_item_category_id""), org.jooq.impl.SQLDataType.BIGINTUNSIGNED.nullable(false), this, ""父节点ID"");","The PARENT_ITEM_CATEGORY_ID column references another item_category record but lacks a foreign key constraint, which could lead to orphaned records or invalid parent references. Add a foreign key constraint referencing the ITEM_CATEGORY_ID primary key of the same table."
wuda0112_foundation,Keyless Entry,foundation-jooq/src/main/java/com/wuda/foundation/jooq/code/generation/item/tables/ItemCategory.java,67,67,"public final TableField<ItemCategoryRecord, ULong> ROOT_ITEM_CATEGORY_ID = createField(DSL.name(""root_item_category_id""), org.jooq.impl.SQLDataType.BIGINTUNSIGNED.nullable(false), this, """");","The ROOT_ITEM_CATEGORY_ID column references the root item_category record but lacks a foreign key constraint, risking referential integrity issues. Add a foreign key constraint referencing the ITEM_CATEGORY_ID primary key of the same table."
wuda0112_foundation,Keyless Entry,foundation-jooq/src/main/java/com/wuda/foundation/jooq/code/generation/item/tables/ItemCore.java,62,62,"public final TableField<ItemCoreRecord, ULong> ITEM_ID = createField(DSL.name(""item_id""), org.jooq.impl.SQLDataType.BIGINTUNSIGNED.nullable(false), this, ""item id"");","The ITEM_ID column appears to reference an item but lacks a foreign key constraint, which could lead to orphaned records or referential integrity issues. Consider adding a foreign key constraint to ensure data consistency."
wuda0112_foundation,Keyless Entry,foundation-jooq/src/main/java/com/wuda/foundation/jooq/code/generation/item/tables/ItemDescription.java,62,62,"public final TableField<ItemDescriptionRecord, ULong> ITEM_ID = createField(DSL.name(""item_id""), org.jooq.impl.SQLDataType.BIGINTUNSIGNED.nullable(false), this, """");",The ITEM_ID column appears to reference an item but lacks a foreign key constraint to ensure referential integrity. Consider adding a foreign key constraint referencing the primary key of the item table (likely ItemCore or a similar table with KEY_ITEM_CORE_PRIMARY).
