Project,Antipattern,File,Line from,Line to,Code fragment,Explanation
mbto_funnyranks,ID Required,src/main/java/com/github/mbto/funnyranks/common/model/funnyranks/tables/Port.java,69,69,"public final TableField<PortRecord, UInteger> ID = createField(DSL.name(""id""), SQLDataType.INTEGERUNSIGNED.nullable(false).identity(true), this, """");","The table uses a generic 'id' column as the primary key, even though a natural unique constraint exists on (BROKER_ID, VALUE) which could serve as a composite primary key. Consider renaming the primary key to 'port_id' for clarity, or evaluate whether the existing unique constraint could replace the synthetic key."
mbto_funnyranks,ID Required,src/main/java/com/github/mbto/funnyranks/common/model/funnyranks/tables/Project.java,67,67,"public final TableField<ProjectRecord, UInteger> ID = createField(DSL.name(""id""), SQLDataType.INTEGERUNSIGNED.nullable(false).identity(true), this, """");",The primary key column is generically named 'id' instead of a more descriptive name like 'project_id'. Consider renaming the column to 'project_id' to make it self-documenting and avoid ambiguity in joins.
mbto_funnyranks,31 Flavors,src/main/java/com/github/mbto/funnyranks/common/model/funnyranks/tables/Project.java,83,83,"public final TableField<ProjectRecord, ProjectLanguage> LANGUAGE = createField(DSL.name(""language""), SQLDataType.VARCHAR(2).nullable(false).defaultValue(DSL.inline(""en"", SQLDataType.VARCHAR)).asEnumDataType(ProjectLanguage.class), this, ""Language affects to country/city names from MaxMind GeoLite2 database"");","The LANGUAGE column uses an ENUM type (ProjectLanguage) to restrict allowed values, which makes adding new languages require a schema change. Consider creating a separate 'language' lookup table and referencing it with a foreign key."
mbto_funnyranks,31 Flavors,src/main/java/com/github/mbto/funnyranks/common/model/funnyranks/tables/Project.java,88,88,"public final TableField<ProjectRecord, ProjectMergeType> MERGE_TYPE = createField(DSL.name(""merge_type""), SQLDataType.VARCHAR(8).nullable(false).defaultValue(DSL.inline(""Nick"", SQLDataType.VARCHAR)).asEnumDataType(ProjectMergeType.class), this, """");","The MERGE_TYPE column uses an ENUM type (ProjectMergeType) to restrict allowed values, which makes adding new merge types require a schema change. Consider creating a separate 'merge_type' lookup table and referencing it with a foreign key."
mbto_funnyranks,31 Flavors,src/main/java/com/github/mbto/funnyranks/common/model/funnyranks/tables/Project.java,118,118,"public final TableField<ProjectRecord, ProjectDatabaseServerTimezone> DATABASE_SERVER_TIMEZONE = createField(DSL.name(""database_server_timezone""), SQLDataType.VARCHAR(32).nullable(false).asEnumDataType(ProjectDatabaseServerTimezone.class), this, """");","The DATABASE_SERVER_TIMEZONE column uses an ENUM type (ProjectDatabaseServerTimezone) to restrict allowed values, which makes adding new timezones require a schema change. Consider creating a separate 'timezone' lookup table and referencing it with a foreign key."
mbto_funnyranks,Implicit Columns,src/main/java/com/github/mbto/funnyranks/dao/FunnyRanksDao.java,37,37,.select(GAME.asterisk()),"Using GAME.asterisk() fetches all columns from the GAME table, which can retrieve unnecessary data and cause maintenance issues if the table schema changes. Replace with explicit column selection, e.g., .select(GAME.APP_ID, GAME.NAME, ...) to fetch only the required columns."
mbto_funnyranks,Implicit Columns,src/main/java/com/github/mbto/funnyranks/dao/FunnyRanksDao.java,47,47,.select(DSL.asterisk()),"Using DSL.asterisk() fetches all columns from the PORT table, which retrieves potentially unnecessary data and creates fragile code. Replace with explicit column selection like .select(PORT.ID, PORT.BROKER_ID, PORT.PROJECT_ID, ...) to fetch only needed columns."
mbto_funnyranks,Implicit Columns,src/main/java/com/github/mbto/funnyranks/dao/FunnyRanksDao.java,54,54,.select(PROJECT.asterisk()),"Using PROJECT.asterisk() fetches all columns from the PROJECT table, which may include unnecessary data and makes the code sensitive to schema changes. Replace with explicit column selection, e.g., .select(PROJECT.ID, PROJECT.NAME, ...) to fetch only required columns."
mbto_funnyranks,Implicit Columns,src/main/java/com/github/mbto/funnyranks/dao/FunnyRanksDao.java,62,62,.select(DRIVER_PROPERTY.asterisk()),"Using DRIVER_PROPERTY.asterisk() fetches all columns from the DRIVER_PROPERTY table, which can retrieve unnecessary data and cause issues if the schema changes. Replace with explicit column selection like .select(DRIVER_PROPERTY.ID, DRIVER_PROPERTY.PROJECT_ID, ...) to fetch only needed columns."
mbto_funnyranks,Implicit Columns,src/main/java/com/github/mbto/funnyranks/dao/ManagerDao.java,18,18,funnyRanksDsl.selectFrom(MANAGER),"Using selectFrom(MANAGER) fetches all columns from the MANAGER table, which may retrieve unnecessary data and reduce query performance. Consider using select() with only the specific columns needed for the FunnyRanksManager object."
mbto_funnyranks,Implicit Columns,src/main/java/com/github/mbto/funnyranks/service/BrokerHolder.java,125,125,availableBrokers = funnyRanksDsl.selectFrom(BROKER),"Using `selectFrom(BROKER)` fetches all columns from the BROKER table, which may retrieve unnecessary data and reduce performance. Consider explicitly selecting only the required columns, e.g., `select(BROKER.ID, BROKER.NAME, ...)`"
mbto_funnyranks,Implicit Columns,src/main/java/com/github/mbto/funnyranks/webapp/request/RequestBrokers.java,52,52,brokers = funnyRanksDsl.selectFrom(BROKER),"Using selectFrom(BROKER) fetches all columns from the BROKER table, which may retrieve unnecessary data and reduce performance. Consider using an explicit select() with only the required columns instead."
mbto_funnyranks,Implicit Columns,src/main/java/com/github/mbto/funnyranks/webapp/request/RequestProjects.java,64,64,projects = funnyRanksDsl.selectFrom(PROJECT),"Using selectFrom(PROJECT) fetches all columns from the PROJECT table, which may retrieve unnecessary data and impact performance. Consider using select() with only the specific columns needed for this use case."
mbto_funnyranks,Implicit Columns,src/main/java/com/github/mbto/funnyranks/webapp/view/ViewEditProject.java,86,86,selectedProject = funnyRanksDsl.selectFrom(PROJECT),"Using selectFrom(PROJECT) fetches all columns from the PROJECT table, which may retrieve unnecessary data and reduce performance. Consider using an explicit select() with only the required columns, e.g., funnyRanksDsl.select(PROJECT.ID, PROJECT.NAME, ...).from(PROJECT)."
mbto_funnyranks,Implicit Columns,src/main/java/com/github/mbto/funnyranks/webapp/view/ViewEditProject.java,100,100,currentDriverPropertyRows = funnyRanksDsl.selectFrom(DRIVER_PROPERTY),"Using selectFrom(DRIVER_PROPERTY) fetches all columns from the DRIVER_PROPERTY table into DriverProperty POJOs. Consider explicitly selecting only the columns needed for the Row objects, e.g., funnyRanksDsl.select(DRIVER_PROPERTY.ID, DRIVER_PROPERTY.KEY, DRIVER_PROPERTY.VALUE, ...).from(DRIVER_PROPERTY)."
mbto_funnyranks,Implicit Columns,src/main/java/com/github/mbto/funnyranks/webapp/view/ViewGame.java,60,60,currentRows = funnyRanksDsl.selectFrom(GAME),"Using selectFrom(GAME) fetches all columns from the GAME table, which can retrieve unnecessary data and impact performance. Consider explicitly selecting only the required columns using select(GAME.APP_ID, GAME.NAME, GAME.LISTENER_PORT, ...).from(GAME) instead."
mbto_funnyranks,Implicit Columns,src/main/java/com/github/mbto/funnyranks/webapp/view/ViewManager.java,71,71,transactionalDslContext.selectFrom(MANAGER),"Using selectFrom(MANAGER) fetches all columns from the MANAGER table, which may retrieve unnecessary data and impact performance. Consider using select() with only the specific columns needed for the FunnyRanksManager class."
mbto_funnyranks,Implicit Columns,src/main/java/com/github/mbto/funnyranks/webapp/view/ViewManager.java,79,79,transactionalDslContext.selectFrom(PROJECT),"Using selectFrom(PROJECT) fetches all columns from the PROJECT table when only id and project name fields appear to be needed. Consider using select(PROJECT.ID, PROJECT.NAME, ...) to fetch only the columns required for ProjectUtils.projectToString()."
mbto_funnyranks,Implicit Columns,src/main/java/com/github/mbto/funnyranks/webapp/view/ViewNewBroker.java,65,65,.returning(BROKER.asterisk()),"Using `BROKER.asterisk()` fetches all columns from the BROKER table, which can retrieve unnecessary data and break if the schema changes. Instead, explicitly specify only the columns needed, such as `.returning(BROKER.ID, BROKER.NAME, BROKER.DESCRIPTION, BROKER.REG_DATETIME)`."
mbto_funnyranks,Implicit Columns,src/main/java/com/github/mbto/funnyranks/webapp/view/ViewPortsByProjectId.java,119,119,return transactionalDsl.selectFrom(PORT),"Using `selectFrom(PORT)` fetches all columns from the PORT table, which may retrieve unnecessary data and impact performance. Consider explicitly selecting only the required columns using `.select(PORT.ID, PORT.VALUE, ...)` instead."
